5229.008  -4.433312E-19
5230.976  8.040873E-20
5232.944  -1.732234E-18
5234.912  -1.269804E-18
5236.88  -1.482865E-19
5238.848  -7.277962E-20
5240.816  -4.295983E-19
5242.784  -2.205452E-19
5244.752  -8.942575E-20
5246.72  1.408330E-20
5248.688  -3.982602E-19
5250.656  -1.037450E-18
5252.624  6.706821E-19
5254.592  2.035568E-18
5256.56  3.448558E-19
5258.528  -3.971705E-19
5260.496  -2.716168E-19
5262.464  1.942458E-19
5264.432  -5.745318E-19
5266.4  -4.231683E-19
5268.368  -5.873954E-19
5270.336  2.144237E-18
5272.304  1.168120E-18
5274.272  -9.699525E-19
5276.24  -7.481210E-20
5278.208  3.031430E-19
5280.176  -3.035840E-19
5282.144  -2.540784E-19
5284.112  -1.791267E-18
5286.08  -5.577644E-19
5288.048  -2.888079E-19
5290.016  -2.905616E-19
5291.984  -1.237638E-18
5293.952  1.255458E-18
5295.92  1.035737E-18
5297.888  -1.210306E-18
5299.856  -1.031184E-18
5301.824  -5.107417E-19
5303.792  -1.333799E-18
5305.76  -1.565506E-18
5307.728  -9.914062E-19
5309.696  -1.002579E-18
5311.664  -2.978060E-18
5313.632  -2.368875E-18
5315.6  -9.923548E-19
5317.568  -7.316970E-19
5319.536  1.153496E-18
5321.504  1.163931E-18
5323.472  2.694792E-19
5325.44  1.002397E-19
5327.408  2.541262E-19
5329.376  5.621773E-19
5331.344  -4.540705E-19
5333.312  7.870730E-20
5335.28  6.434232E-19
5337.248  -4.517658E-20
5339.216  -5.908811E-19
5341.184  -2.890249E-19
5343.152  -3.634068E-19
5345.12  3.715942E-21
5347.088  5.805844E-19
5349.056  -1.075469E-18
5351.024  -2.352581E-18
5352.992  -5.690382E-19
5354.96  5.043729E-19
5356.928  -4.738903E-19
5358.896  -1.339676E-18
5360.864  -7.275623E-19
5362.832  4.864829E-19
5364.8  1.148338E-18
5366.768  -1.302460E-20
5368.736  -2.547153E-18
5370.704  -1.001006E-18
5372.672  -6.049147E-19
5374.64  -2.275267E-18
5376.608  -1.135193E-18
5378.576  -2.002800E-19
5380.544  4.793104E-20
5382.512  6.414019E-19
5384.48  2.404133E-18
5386.448  3.193137E-19
5388.416  -1.184338E-18
5390.384  1.285712E-18
5392.352  -1.065654E-19
5394.32  1.155330E-18
5396.288  1.553007E-18
5398.256  3.092295E-20
5400.224  -7.597701E-20
5402.192  1.778751E-18
5404.16  -2.361070E-21
5406.128  -2.796528E-19
5408.096  9.375870E-20
5410.064  -1.260304E-18
5412.032  -6.820250E-19
5414.  6.617346E-19
5415.968  1.296805E-18
5417.936  1.656595E-18
5419.904  -1.985967E-19
5421.872  -7.613873E-19
5423.84  -1.361198E-19
5425.808  -2.186240E-18
5427.776  -2.055434E-18
5429.744  -9.135361E-19
5431.712  -1.400423E-18
5433.68  7.773554E-19
5435.648  4.832817E-19
5437.616  -9.003956E-19
5439.584  -4.212717E-19
5441.552  -1.509767E-18
5443.52  -1.642536E-18
5445.488  4.516673E-19
5447.456  3.325590E-19
5449.424  2.149108E-18
5451.392  1.279946E-18
5453.36  -1.806879E-18
5455.328  -6.427626E-20
5457.296  8.931414E-19
5459.264  -8.494991E-19
5461.232  -1.639072E-18
5463.2  -8.387692E-19
5465.168  6.235812E-19
5467.136  5.689787E-19
5469.104  1.072292E-18
5471.072  -4.159808E-19
5473.04  -1.319934E-18
5475.008  1.232484E-19
5476.976  1.456818E-18
5478.944  2.719651E-18
5480.912  9.278264E-19
5482.88  -2.774163E-19
5484.848  -6.765853E-19
5486.816  -2.400714E-20
5488.784  1.136138E-18
5490.752  5.723143E-19
5492.72  2.167859E-18
5494.688  9.572016E-19
5496.656  -2.744948E-19
5498.624  -6.130334E-19
5500.592  4.362039E-19
5502.56  -1.059124E-18
5504.528  -1.619140E-18
5506.496  1.548875E-18
5508.464  1.662981E-18
5510.432  4.102761E-20
5512.4  -2.678267E-19
5514.368  1.320043E-19
5516.336  8.278231E-19
5518.304  2.438337E-18
5520.272  9.910904E-19
5522.24  -1.331626E-18
5524.208  -2.029296E-19
5526.176  -2.479557E-19
5528.144  2.866906E-18
5530.112  2.152469E-18
5532.08  -6.944429E-19
5534.048  9.896892E-19
5536.016  3.985344E-19
5537.984  3.113896E-19
5539.952  -1.314804E-18
5541.92  4.284679E-19
5543.888  1.449525E-18
5545.856  1.573630E-18
5547.824  1.613668E-18
5549.792  6.388806E-19
5551.76  7.427030E-19
5553.728  -1.645122E-18
5555.696  -1.219452E-18
5557.664  8.603110E-19
5559.632  1.116917E-18
5561.6  -3.479845E-19
5563.568  2.349333E-18
5565.536  -2.886088E-19
5567.504  -1.871691E-18
5569.472  -5.643336E-19
5571.44  -8.132705E-19
5573.408  -2.577926E-18
5575.376  -1.979766E-18
5577.344  -6.000888E-20
5579.312  -4.565118E-19
5581.28  3.960486E-19
5583.248  1.397736E-18
5585.216  4.711672E-19
5587.184  -7.121294E-19
5589.152  8.589233E-19
5591.12  2.993523E-18
5593.088  1.867040E-18
5595.056  1.316632E-18
5597.024  1.852639E-18
5598.992  2.425661E-18
5600.96  9.243222E-19
5602.928  -1.474469E-19
5604.896  2.503682E-18
5606.864  3.441429E-18
5608.832  2.225579E-18
5610.8  1.123733E-18
5612.768  3.001540E-19
5614.736  -5.847638E-19
5616.704  -6.574894E-20
5618.672  7.686443E-19
5620.64  2.169447E-18
5622.608  2.987709E-18
5624.576  -5.897694E-19
5626.544  1.345541E-19
5628.512  2.152290E-18
5630.48  -1.437473E-18
5632.448  -1.246895E-18
5634.416  -4.465950E-19
5636.384  9.074821E-19
5638.352  8.181624E-19
5640.32  3.342926E-18
5642.288  3.749383E-18
5644.256  6.694118E-19
5646.224  2.418993E-18
5648.192  9.158913E-20
5650.16  -7.856524E-19
5652.128  3.028859E-18
5654.096  3.353521E-18
5656.064  -1.702852E-18
5658.032  5.790660E-19
5660.  1.512231E-18
5661.968  1.856306E-18
5663.936  2.838013E-18
5665.904  -7.061534E-20
5667.872  -5.214745E-19
5669.84  4.416103E-18
5671.808  4.551980E-18
5673.776  -1.547691E-18
5675.744  -9.272774E-19
5677.712  -2.515919E-18
5679.68  -1.825096E-18
5681.648  -2.280278E-19
5683.616  2.403450E-18
5685.584  4.212413E-18
5687.552  -1.089636E-18
5689.52  -1.434696E-18
5691.488  3.899819E-18
5693.456  6.791974E-18
5695.424  -2.400615E-18
5697.392  -2.924087E-18
5699.36  1.372467E-18
5701.328  2.000978E-19
5703.296  1.362756E-18
5705.264  5.795824E-18
5707.232  7.227639E-18
5709.2  -2.226122E-19
5711.168  -1.842686E-18
5713.136  -3.197847E-18
5715.104  3.541001E-18
5717.072  -1.154506E-18
5719.04  4.667803E-18
5721.008  -2.496900E-18
5722.976  -4.111423E-18
5724.944  4.611273E-18
5726.912  7.462268E-18
5728.88  4.312498E-18
5730.848  2.039094E-18
5732.816  6.771379E-18
5734.784  5.196683E-18
5736.752  1.890843E-18
5738.72  2.417039E-19
5740.688  -1.135296E-18
5742.656  2.456717E-19
5744.624  1.296880E-18
5746.592  4.571729E-19
5748.56  9.115597E-19
5750.528  8.607608E-19
5752.496  -1.549960E-18
5754.464  -7.196661E-19
5756.432  9.196000E-20
5758.4  1.126872E-18
5760.368  -2.155894E-19
5762.336  -5.136758E-20
5764.304  5.666767E-19
5766.272  -2.556290E-20
5768.24  -6.666510E-19
5770.208  2.212244E-19
5772.176  6.693836E-19
5774.144  6.494363E-19
5776.112  4.185516E-19
5778.08  -2.287985E-19
5780.048  -9.540912E-19
5782.016  -5.671853E-19
5783.984  1.518435E-18
5785.952  2.619812E-18
5787.92  1.338997E-18
5789.888  1.922902E-19
5791.856  -9.540222E-20
5793.824  -5.373126E-19
5795.792  -1.352993E-18
5797.76  -7.649672E-19
5799.728  -3.021782E-19
5801.696  8.591411E-19
5803.664  4.470273E-19
5805.632  1.378613E-19
5807.6  -1.403394E-18
5809.568  -1.528928E-18
5811.536  -8.206479E-19
5813.504  -8.107855E-19
5815.472  -6.275778E-19
5817.44  -7.253915E-19
5819.408  -3.145366E-19
5821.376  -2.720582E-20
5823.344  -5.425400E-19
5825.312  -1.132493E-18
5827.28  -9.858158E-19
5829.248  -4.241745E-19
5831.216  -5.548450E-19
5833.184  7.718446E-19
5835.152  1.697084E-18
5837.12  1.468309E-19
5839.088  8.888007E-20
5841.056  5.764049E-19
5843.024  -4.931880E-19
5844.992  -8.808967E-19
5846.96  -5.958658E-19
5848.928  -1.303284E-18
5850.896  -7.669847E-19
5852.864  1.271892E-18
5854.832  1.233400E-18
5856.8  7.276029E-19
5858.768  8.034980E-19
5860.736  -3.417439E-20
5862.704  -1.572645E-18
5864.672  -2.144374E-18
5866.64  -1.413213E-18
5868.608  2.702008E-19
5870.576  8.474949E-19
5872.544  1.122262E-18
5874.512  -5.415111E-20
5876.48  -1.049580E-18
5878.448  -1.576139E-19
5880.416  4.270677E-19
5882.384  -2.861562E-19
5884.352  1.832537E-18
5886.32  1.050509E-18
5888.288  -2.277711E-18
5890.256  -2.062289E-18
5892.224  -1.219668E-18
5894.192  -6.507905E-19
5896.16  3.754822E-19
5898.128  -2.823408E-19
5900.096  -1.432873E-18
5902.064  -6.637317E-19
5904.032  7.959675E-20
5906.  -1.246708E-18
5907.968  4.089326E-19
5909.936  2.021144E-18
5911.904  7.797159E-20
5913.872  8.533371E-19
5915.84  1.354091E-18
5917.808  5.966012E-19
5919.776  8.603024E-19
5921.744  6.359810E-19
5923.712  6.949155E-19
5925.68  -1.522409E-19
5927.648  -9.254288E-19
5929.616  -1.896908E-19
5931.584  -1.238522E-19
5933.552  -7.754399E-19
5935.52  -7.138493E-19
5937.488  1.001774E-18
5939.456  1.753286E-18
5941.424  1.314368E-18
5943.392  8.368056E-19
5945.36  -7.525897E-19
5947.328  -1.452764E-18
5949.296  9.030421E-21
5951.264  1.210970E-18
5953.232  4.946967E-19
5955.2  4.469715E-19
5957.168  1.111861E-18
5959.136  4.763590E-19
5961.104  6.025823E-19
5963.072  9.678343E-19
5965.04  6.495605E-19
5967.008  8.446966E-19
5968.976  1.648181E-19
5970.944  -3.743913E-19
5972.912  -1.022086E-18
5974.88  -7.460237E-19
5976.848  1.642810E-18
5978.816  2.115265E-18
5980.784  9.706683E-19
5982.752  4.786226E-19
5984.72  1.125695E-18
5986.688  1.505812E-18
5988.656  1.756740E-18
5990.624  1.399881E-18
5992.592  1.149360E-18
5994.56  1.247510E-18
5996.528  2.487005E-19
5998.496  -5.281637E-19
6000.464  1.621220E-18
6002.432  2.247241E-18
6004.4  1.593463E-18
6006.368  9.058129E-19
6008.336  6.776434E-19
6010.304  1.215758E-18
6012.272  1.503900E-18
6014.24  2.457258E-19
6016.208  1.622101E-18
6018.176  2.609819E-18
6020.144  -3.458782E-19
6022.112  -6.551571E-19
6024.08  -1.483112E-18
6026.048  -1.182920E-18
6028.016  -4.187542E-20
6029.984  2.451969E-19
6031.952  4.844772E-19
6033.92  1.046336E-18
6035.888  5.116843E-19
6037.856  3.478272E-19
6039.824  1.865867E-18
6041.792  1.296379E-18
6043.76  -7.849359E-20
6045.728  -4.765229E-19
6047.696  -1.940084E-19
6049.664  -2.101279E-19
6051.632  -6.986819E-20
6053.6  7.872184E-19
6055.568  1.731004E-18
6057.536  2.127445E-18
6059.504  1.479800E-18
6061.472  2.065619E-20
6063.44  -5.544681E-19
6065.408  5.807111E-19
6067.376  1.241026E-18
6069.344  9.992413E-19
6071.312  7.698453E-19
6073.28  7.750342E-19
6075.248  7.811488E-19
6077.216  1.028535E-18
6079.184  9.783516E-19
6081.152  4.743915E-19
6083.12  1.110359E-18
6085.088  1.539925E-18
6087.056  3.149521E-19
6089.024  -5.650089E-19
6090.992  -9.989817E-19
6092.96  -4.776776E-19
6094.928  1.577465E-19
6096.896  4.809308E-19
6098.864  6.162306E-19
6100.832  -5.590897E-19
6102.8  -8.110073E-19
6104.768  -2.745013E-20
6106.736  6.104096E-19
6108.704  -1.966406E-20
6110.672  -6.838808E-19
6112.64  -1.640110E-19
6114.608  3.888287E-19
6116.576  1.048714E-18
6118.544  1.916289E-18
6120.512  1.384153E-18
6122.48  -1.374267E-19
6124.448  -8.051560E-19
6126.416  4.107197E-19
6128.384  1.269573E-18
6130.352  6.234082E-19
6132.32  3.672554E-19
6134.288  9.173105E-19
6136.256  5.000220E-19
6138.224  -6.142503E-19
6140.192  -1.218286E-19
6142.16  1.003939E-18
6144.128  5.520917E-19
6146.096  -1.654254E-19
6148.064  -6.965545E-19
6150.032  -8.917338E-19
6152.  -5.151539E-19
6153.968  8.167596E-19
6155.936  2.271478E-19
6157.904  -6.702817E-19
6159.872  -1.067817E-18
6161.84  -1.002495E-18
6163.808  -1.289016E-18
6165.776  -1.038351E-18
6167.744  -3.619459E-19
6169.712  2.600250E-19
6171.68  4.625454E-20
6173.648  9.600559E-20
6175.616  2.049258E-19
6177.584  4.700403E-19
6179.552  4.175089E-19
6181.52  1.074529E-18
6183.488  1.579466E-18
6185.456  1.466229E-18
6187.424  -2.703801E-19
6189.392  -6.925041E-19
6191.36  4.703109E-19
6193.328  5.837785E-19
6195.296  -2.797901E-19
6197.264  -8.818615E-19
6199.232  -3.351532E-19
6201.2  9.878223E-19
6203.168  1.039986E-18
6205.136  4.954958E-20
6207.104  2.120600E-19
6209.072  7.042500E-19
6211.04  5.904452E-19
6213.008  9.742112E-19
6214.976  9.044543E-19
6216.944  2.586278E-19
6218.912  9.536205E-20
6220.88  3.631482E-19
6222.848  1.536661E-18
6224.816  1.538674E-18
6226.784  -5.316207E-19
6228.752  -4.594306E-19
6230.72  -2.767561E-19
6232.688  -1.254364E-18
6234.656  -1.001265E-18
6236.624  1.378364E-18
6238.592  1.165549E-18
6240.56  1.731536E-19
6242.528  -7.622615E-19
6244.496  2.662713E-19
6246.464  7.146746E-19
6248.432  8.736004E-19
6250.4  1.160055E-18
6252.368  1.493924E-19
6254.336  -9.951379E-19
6256.304  -6.843565E-19
6258.272  -2.018948E-19
6260.24  -4.603927E-19
6262.208  -6.678245E-19
6264.176  -7.926559E-19
6266.144  1.227824E-19
6268.112  2.155979E-18
6270.08  1.345112E-18
6272.048  -1.234563E-19
6274.016  7.223016E-19
6275.984  8.081738E-19
6277.952  1.144976E-18
6279.92  1.446851E-18
6281.888  1.076194E-18
6283.856  -2.260742E-19
6285.824  -1.158689E-18
6287.792  1.097069E-19
6289.76  -1.975922E-19
6291.728  -9.503524E-20
6293.696  6.272279E-19
6295.664  7.835944E-19
6297.632  1.218933E-18
6299.6  2.860880E-18
6301.568  1.099519E-18
6303.536  -3.343871E-19
6305.504  9.166502E-19
6307.472  -3.546381E-19
6309.44  3.113628E-19
6311.408  1.383549E-18
6313.376  1.160102E-18
6315.344  1.018494E-18
6317.312  1.918756E-18
6319.28  1.735947E-18
6321.248  9.067965E-19
6323.216  1.888959E-18
6325.184  2.345582E-18
6327.152  1.535308E-18
6329.12  1.801798E-18
6331.088  1.886153E-18
6333.056  1.717768E-18
6335.024  1.724966E-18
6336.992  2.177364E-18
6338.96  2.319615E-18
6340.928  2.125338E-18
6342.896  2.814348E-18
6344.864  4.120499E-18
6346.832  4.916619E-18
6348.8  3.888964E-18
6350.768  2.933393E-18
6352.736  2.766155E-18
6354.704  3.584942E-18
6356.672  4.626621E-18
6358.64  4.813919E-18
6360.608  4.238582E-18
6362.576  3.580679E-18
6364.544  3.959145E-18
6366.512  4.244286E-18
6368.48  4.756344E-18
6370.448  4.468963E-18
6372.416  4.395810E-18
6374.384  4.222584E-18
6376.352  4.529542E-18
6378.32  5.489067E-18
6380.288  6.057984E-18
6382.256  6.343666E-18
6384.224  6.510692E-18
6386.192  5.942749E-18
6388.16  5.593624E-18
6390.128  6.419964E-18
6392.096  7.168589E-18
6394.064  7.030080E-18
6396.032  6.845845E-18
6398.  6.892559E-18
6399.968  8.103281E-18
6401.936  8.430496E-18
6403.904  7.693527E-18
6405.872  7.972777E-18
6407.84  8.546969E-18
6409.808  8.188531E-18
6411.776  8.103953E-18
6413.744  9.409063E-18
6415.712  9.136614E-18
6417.68  8.680414E-18
6419.648  8.141687E-18
6421.616  7.361742E-18
6423.584  7.174190E-18
6425.552  6.604071E-18
6427.52  7.489213E-18
6429.488  7.951082E-18
6431.456  7.095863E-18
6433.424  6.991582E-18
6435.392  6.898036E-18
6437.36  6.079296E-18
6439.328  4.953682E-18
6441.296  5.514515E-18
6443.264  5.479206E-18
6445.232  4.567592E-18
6447.2  4.527711E-18
6449.168  4.328290E-18
6451.136  4.738623E-18
6453.104  5.411851E-18
6455.072  5.144424E-18
6457.04  4.728486E-18
6459.008  4.737262E-18
6460.976  4.864603E-18
6462.944  4.740702E-18
6464.912  4.058015E-18
6466.88  3.147547E-18
6468.848  3.210100E-18
6470.816  3.644605E-18
6472.784  3.522040E-18
6474.752  3.673859E-18
6476.72  4.110959E-18
6478.688  4.081559E-18
6480.656  3.761022E-18
6482.624  4.074536E-18
6484.592  4.363281E-18
6486.56  3.887444E-18
6488.528  3.264084E-18
6490.496  3.140675E-18
6492.464  3.209658E-18
6494.432  3.264594E-18
6496.4  2.745649E-18
6498.368  3.276125E-18
6500.336  2.651069E-18
6502.304  1.597809E-18
6504.272  1.731092E-18
6506.24  1.665033E-18
6508.208  1.445002E-18
6510.176  1.567424E-18
6512.144  1.218843E-18
6514.112  1.075350E-18
6516.08  1.009793E-18
6518.048  1.774704E-18
6520.016  1.626699E-18
6521.984  2.454132E-18
6523.952  1.291155E-18
6525.92  8.021707E-19
6527.888  1.170339E-18
6529.856  1.853506E-18
6531.824  6.840953E-19
6533.792  4.467381E-19
6535.76  6.719349E-19
6537.728  7.932258E-19
6539.696  3.756296E-19
6541.664  -5.889961E-20
6543.632  9.026532E-19
6545.6  1.445084E-18
6547.568  5.233233E-19
6549.536  3.856456E-19
6551.504  -1.209471E-19
6553.472  4.070664E-19
6555.44  1.476137E-18
6557.408  5.381399E-19
6559.376  8.506579E-19
6561.344  1.326984E-18
6563.312  5.922158E-19
6565.28  7.320198E-19
6567.248  6.833258E-19
6569.216  4.228301E-19
6571.184  2.932599E-19
6573.152  7.864548E-21
6575.12  2.989374E-19
6577.088  -2.895313E-19
6579.056  -8.314829E-19
6581.024  4.523875E-19
6582.992  1.202455E-18
6584.96  3.022811E-19
6586.928  -2.162937E-19
6588.896  3.684651E-19
6590.864  1.110229E-18
6592.832  1.470545E-18
6594.8  1.290880E-18
6596.768  9.685880E-19
6598.736  1.217204E-18
6600.704  1.367182E-18
6602.672  1.027808E-18
6604.64  1.288738E-18
6606.608  7.768602E-19
6608.576  1.381444E-19
6610.544  4.745824E-20
6612.512  1.365377E-19
6614.48  4.838908E-19
6616.448  9.636449E-20
6618.416  6.483689E-20
6620.384  8.371877E-19
6622.352  5.805434E-19
6624.32  -5.333120E-21
6626.288  -3.722851E-19
6628.256  -5.154964E-19
6630.224  -6.393957E-19
6632.192  -4.985617E-19
6634.16  4.799087E-19
6636.128  5.605381E-19
6638.096  3.987374E-19
6640.064  1.131086E-18
6642.032  7.031342E-19
6644.  1.956001E-19
6645.968  5.858160E-19
6647.936  5.238095E-19
6649.904  4.437016E-20
6651.872  -7.248493E-19
6653.84  6.684339E-19
6655.808  1.747177E-18
6657.776  3.448347E-19
6659.744  5.063874E-19
6661.712  7.070894E-19
6663.68  2.828051E-19
6665.648  5.370714E-19
6667.616  -4.156804E-19
6669.584  -5.787547E-19
6671.552  -1.531154E-18
6673.52  -1.628860E-18
6675.488  -5.423241E-19
6677.456  -3.293955E-20
6679.424  -1.585197E-18
6681.392  -1.989607E-18
6683.36  -8.169676E-19
6685.328  9.559767E-19
6687.296  7.776473E-19
6689.264  2.082473E-19
6691.232  -4.183701E-19
6693.2  -2.631060E-19
6695.168  -2.810928E-19
6697.136  -7.573702E-19
6699.104  -1.045053E-18
6701.072  -1.367464E-18
6703.04  -1.585449E-18
6705.008  -5.857109E-19
6706.976  4.499373E-19
6708.944  6.997884E-20
6710.912  -3.952263E-19
6712.88  -4.740507E-19
6714.848  7.860955E-20
6716.816  5.046643E-19
6718.784  -1.131082E-20
6720.752  -3.536823E-19
6722.72  -7.409554E-19
6724.688  -1.038436E-18
6726.656  -6.369940E-19
6728.624  -3.631291E-19
6730.592  -8.069680E-19
6732.56  -5.204574E-19
6734.528  -2.477792E-19
6736.496  6.745183E-21
6738.464  4.403081E-19
6740.432  5.986026E-19
6742.4  2.791555E-19
6744.368  1.074520E-18
6746.336  6.768762E-19
6748.304  -3.086209E-19
6750.272  1.433729E-19
6752.24  7.134651E-19
6754.208  1.068106E-18
6756.176  1.462552E-18
6758.144  1.232841E-18
6760.112  1.261071E-18
6762.08  1.626384E-19
6764.048  -1.124000E-19
6766.016  2.763956E-19
6767.984  2.871988E-19
6769.952  -2.522518E-19
6771.92  -5.458441E-19
6773.888  6.240291E-20
6775.856  1.052524E-18
6777.824  -9.016844E-20
6779.792  -5.116117E-19
6781.76  5.514696E-19
6783.728  4.566073E-19
6785.696  2.710293E-19
6787.664  -5.427708E-19
6789.632  -4.255348E-19
6791.6  1.333352E-18
6793.568  1.216072E-18
6795.536  1.764135E-18
6797.504  1.551560E-18
6799.472  1.327650E-18
6801.44  1.304952E-18
6803.408  8.128401E-19
6805.376  3.159838E-19
6807.344  -4.479384E-20
6809.312  2.598305E-19
6811.28  1.101341E-18
6813.248  2.542272E-19
6815.216  1.230443E-19
6817.184  8.479812E-20
6819.152  8.008135E-20
6821.12  -1.827129E-19
6823.088  -1.289415E-18
6825.056  -4.732863E-19
6827.024  1.614386E-18
6828.992  1.093670E-18
6830.96  6.947990E-19
6832.928  1.101660E-18
6834.896  -2.745754E-19
6836.864  -1.520942E-19
6838.832  9.567596E-19
6840.8  7.521434E-19
6842.768  6.167714E-19
6844.736  1.714899E-18
6846.704  1.961428E-18
6848.672  2.330143E-19
6850.64  -6.269911E-19
6852.608  -4.810787E-19
6854.576  -3.048818E-19
6856.544  -7.527251E-19
6858.512  3.890875E-19
6860.48  2.304616E-18
6862.448  1.318243E-19
6864.416  -2.214187E-18
6866.384  -7.866267E-19
6868.352  9.378742E-21
6870.32  8.284893E-21
6872.288  -5.916888E-19
6874.256  -3.228630E-19
6876.224  -1.902894E-18
6878.192  -1.165227E-18
6880.16  4.689149E-19
6882.128  7.639453E-19
6884.096  -5.596620E-19
6886.064  -1.719544E-19
6888.032  -2.046211E-18
6890.  1.466159E-19
6891.968  1.677156E-19
6893.936  -1.539157E-18
6895.904  -1.572255E-18
6897.872  1.633712E-20
6899.84  1.495774E-18
6901.808  -3.026637E-19
6903.776  -2.323209E-19
6905.744  5.769915E-19
6907.712  2.003251E-18
6909.68  6.683329E-19
6911.648  -1.332819E-19
6913.616  4.980008E-19
6915.584  8.492652E-19
6917.552  1.487845E-18
6919.52  4.761526E-19
6921.488  -1.295739E-18
6923.456  -1.526245E-19
6925.424  2.437460E-19
6927.392  -1.064968E-18
6929.36  -5.731254E-19
6931.328  4.853806E-19
6933.296  1.123959E-18
6935.264  1.506171E-18
6937.232  1.752773E-18
6939.2  -9.778135E-19
6941.168  -1.863604E-18
6943.136  -6.259883E-19
6945.104  -2.074460E-18
6947.072  -4.637204E-20
6949.04  -1.340607E-19
6951.008  -1.287857E-18
6952.976  9.730349E-19
6954.944  -2.953391E-19
6956.912  -1.921812E-18
6958.88  -1.141181E-18
6960.848  5.108497E-19
6962.816  1.027067E-18
6964.784  -1.094460E-18
6966.752  -1.547698E-18
6968.72  2.707560E-19
6970.688  4.562129E-19
6972.656  2.458373E-20
6974.624  -1.223204E-18
6976.592  -5.309872E-19
6978.56  1.489924E-18
6980.528  3.232611E-19
6982.496  3.992459E-19
6984.464  1.472623E-18
6986.432  7.361065E-19
6988.4  9.226323E-19
6990.368  9.352151E-19
6992.336  3.405769E-19
6994.304  2.566896E-19
6996.272  1.265911E-18
6998.24  1.098797E-18
7000.208  -3.046952E-19
7002.176  -1.612836E-18
7004.144  -1.684410E-18
7006.112  -1.025572E-18
7008.08  2.525000E-20
7010.048  -1.083595E-18
7012.016  -7.413264E-19
7013.984  1.153137E-18
7015.952  1.080982E-18
7017.92  -3.642650E-19
7019.888  -4.751138E-19
7021.856  -1.367617E-19
7023.824  3.656898E-19
7025.792  -6.478540E-19
7027.76  -1.006140E-18
7029.728  4.680762E-19
7031.696  7.791382E-19
7033.664  2.338233E-19
7035.632  -7.545335E-19
7037.6  -2.653654E-19
7039.568  1.999793E-19
7041.536  -3.537993E-19
7043.504  -2.653766E-19
7045.472  6.116932E-19
7047.44  1.111728E-18
7049.408  2.787578E-19
7051.376  4.833509E-19
7053.344  1.072812E-18
7055.312  -3.049193E-19
7057.28  -1.577478E-18
7059.248  -6.751944E-19
7061.216  7.903469E-19
7063.184  5.808916E-19
7065.152  2.579077E-19
7067.12  3.360970E-19
7069.088  5.843577E-19
7071.056  1.041098E-18
7073.024  2.386180E-19
7074.992  -1.105760E-19
7076.96  2.116234E-19
7078.928  4.614342E-19
7080.896  3.385599E-19
7082.864  -7.006395E-19
7084.832  -1.506785E-19
7086.8  9.429854E-19
7088.768  8.121681E-19
7090.736  4.140423E-19
7092.704  -7.862886E-21
7094.672  1.361936E-19
7096.64  1.016283E-18
7098.608  1.020903E-18
7100.576  2.906759E-19
7102.544  2.311969E-19
7104.512  -6.574919E-19
7106.48  -1.015747E-18
7108.448  -5.222307E-19
7110.416  -4.579211E-19
7112.384  -6.744131E-19
7114.352  -8.374221E-19
7116.32  -3.702570E-20
7118.288  2.506763E-19
7120.256  -6.972583E-20
7122.224  8.656769E-19
7124.192  1.743237E-18
7126.16  1.332616E-18
7128.128  6.133076E-20
7130.096  -6.959648E-19
7132.064  4.209802E-19
7134.032  4.072192E-19
7136.  -7.265575E-19
7137.968  -6.507581E-19
7139.936  -2.637825E-19
7141.904  -6.609495E-19
7143.872  -6.160097E-19
7145.84  -4.162203E-19
7147.808  5.213042E-19
7149.776  8.276972E-19
7151.744  -2.098979E-19
7153.712  3.136236E-20
7155.68  -1.917436E-19
7157.648  -1.014103E-18
7159.616  3.896300E-19
7161.584  4.496308E-19
7163.552  5.053145E-20
7165.52  1.261605E-18
7167.488  1.947116E-18
7169.456  2.066525E-19
7171.424  -4.840472E-19
7173.392  -1.914213E-20
7175.36  2.553884E-19
7177.328  5.363890E-19
7179.296  9.246946E-19
7181.264  8.447914E-19
7183.232  1.039091E-20
7185.2  -6.540425E-19
7187.168  1.792440E-20
7189.136  3.152714E-19
7191.104  -7.087763E-19
7193.072  -3.569569E-19
7195.04  4.761259E-19
7197.008  5.229063E-19
7198.976  3.237416E-19
7200.944  -7.766315E-20
7202.912  -1.915115E-19
7204.88  -4.524206E-19
7206.848  -7.863054E-19
7208.816  -4.520439E-19
7210.784  4.737130E-19
7212.752  4.055812E-19
7214.72  -5.492428E-19
7216.688  -1.109589E-19
7218.656  5.156263E-19
7220.624  1.817370E-19
7222.592  3.443792E-19
7224.56  3.110990E-20
7226.528  -4.617884E-19
7228.496  -5.317197E-19
7230.464  -4.295001E-19
7232.432  -4.603377E-19
7234.4  -1.737781E-18
7236.368  -1.963011E-18
7238.336  -1.225123E-19
7240.304  -2.988453E-19
7242.272  -1.274946E-18
7244.24  -1.707424E-18
7246.208  3.033252E-19
7248.176  2.044359E-18
7250.144  1.691547E-18
7252.112  1.270026E-18
7254.08  9.053645E-19
7256.048  -6.324560E-19
7258.016  7.544950E-19
7259.984  1.771882E-18
7261.952  3.642190E-19
7263.92  3.764385E-19
7265.888  7.214166E-19
7267.856  8.736239E-19
7269.824  1.327676E-18
7271.792  3.874709E-19
7273.76  1.684476E-18
7275.728  1.934811E-18
7277.696  1.356454E-18
7279.664  1.992998E-18
7281.632  1.660281E-18
7283.6  -2.384834E-19
7285.568  -1.200880E-18
