3734.96702928677  2.601166E-16
3737.04344512195  2.940910E-16
3739.11986095713  2.877445E-16
3741.19627679231  3.067294E-16
3743.2726926275  2.867343E-16
3745.34910846268  2.629468E-16
3747.42552429786  2.375782E-16
3749.50194013304  2.629468E-16
3751.57835596822  3.021578E-16
3753.6547718034  3.382395E-16
3755.73118763858  3.585298E-16
3757.80760347376  3.619480E-16
3759.88401930894  3.567972E-16
3761.96043514413  3.221206E-16
3764.03685097931  3.389285E-16
3766.11326681449  3.224995E-16
3768.18968264967  3.257153E-16
3770.26609848485  3.907553E-16
3772.34251432003  4.286507E-16
3774.41893015521  3.612323E-16
3776.49534599039  2.783766E-16
3778.57176182557  3.025200E-16
3780.64817766076  3.871882E-16
3782.72459349594  3.971332E-16
3784.80100933112  3.183148E-16
3786.8774251663  2.867814E-16
3788.95384100148  3.175600E-16
3791.03025683666  3.109944E-16
3793.10667267184  2.972819E-16
3795.18308850702  2.610164E-16
3797.2595043422  2.826509E-16
3799.33592017739  3.034559E-16
3801.41233601257  2.319108E-16
3803.48875184775  2.246608E-16
3805.56516768293  2.677693E-16
3807.64158351811  2.460539E-16
3809.71799935329  1.837010E-16
3811.79441518847  1.720622E-16
3813.87083102365  2.464006E-16
3815.94724685883  2.991881E-16
3818.02366269402  2.807949E-16
3820.1000785292  2.204135E-16
3822.17649436438  1.959033E-16
3824.25291019956  2.930501E-16
3826.32932603474  2.781732E-16
3828.40574186992  2.387860E-16
3830.4821577051  1.917685E-16
3832.55857354028  2.112796E-16
3834.63498937546  2.480288E-16
3836.71140521065  2.628051E-16
3838.78782104583  2.342335E-16
3840.86423688101  1.611072E-16
3842.94065271619  1.678292E-16
3845.01706855137  2.108604E-16
3847.09348438655  2.644919E-16
3849.16990022173  2.097867E-16
3851.24631605691  2.322195E-16
3853.32273189209  2.712467E-16
3855.39914772728  2.389055E-16
3857.47556356246  2.260657E-16
3859.55197939764  2.336390E-16
3861.62839523282  1.921830E-16
3863.704811068  1.865935E-16
3865.78122690318  2.179231E-16
3867.85764273836  2.275301E-16
3869.93405857354  2.755073E-16
3872.01047440872  2.753088E-16
3874.08689024391  2.397906E-16
3876.16330607909  2.627383E-16
3878.23972191427  2.795904E-16
3880.31613774945  3.240197E-16
3882.39255358463  3.327742E-16
3884.46896941981  2.769016E-16
3886.54538525499  3.213309E-16
3888.62180109017  3.449541E-16
3890.69821692535  2.946163E-16
3892.77463276054  2.749928E-16
3894.85104859572  3.099926E-16
3896.9274644309  3.029316E-16
3899.00388026608  2.746222E-16
3901.08029610126  2.967130E-16
3903.15671193644  2.766909E-16
3905.23312777162  2.607369E-16
3907.3095436068  2.937227E-16
3909.38595944198  2.654501E-16
3911.46237527716  3.004606E-16
3913.53879111235  3.393040E-16
3915.61520694753  3.576202E-16
3917.69162278271  3.002904E-16
3919.76803861789  3.092806E-16
3921.84445445307  3.507162E-16
3923.92087028825  3.210546E-16
3925.99728612343  2.998129E-16
3928.07370195861  3.397468E-16
3930.15011779379  3.574765E-16
3932.22653362898  3.504928E-16
3934.30294946416  2.894401E-16
3936.37936529934  3.026308E-16
3938.45578113452  3.624467E-16
3940.5321969697  3.810385E-16
3942.60861280488  3.761153E-16
3944.68502864006  3.885299E-16
3946.76144447524  3.895939E-16
3948.83786031042  3.928260E-16
3950.91427614561  3.997850E-16
3952.99069198079  3.787081E-16
3955.06710781597  3.221052E-16
3957.14352365115  2.957185E-16
3959.21993948633  3.688079E-16
3961.29635532151  4.216919E-16
3963.37277115669  3.913156E-16
3965.44918699187  3.275094E-16
3967.52560282705  3.565627E-16
3969.60201866224  3.651734E-16
3971.67843449742  3.519192E-16
3973.7548503326  4.018171E-16
3975.83126616778  4.078863E-16
3977.90768200296  3.611215E-16
3979.98409783814  3.614025E-16
3982.06051367332  3.711261E-16
3984.1369295085  3.534117E-16
3986.21334534368  3.450436E-16
3988.28976117887  3.614845E-16
3990.36617701405  3.903398E-16
3992.44259284923  4.055915E-16
3994.51900868441  3.813472E-16
3996.59542451959  3.755094E-16
3998.67184035477  3.693257E-16
4000.74825618995  3.579785E-16
4002.82467202513  3.322911E-16
4004.90108786031  3.187153E-16
4006.9775036955  3.074510E-16
4009.05391953068  3.172320E-16
4011.13033536586  3.482105E-16
4013.20675120104  3.511283E-16
4015.28316703622  3.512004E-16
4017.3595828714  3.866085E-16
4019.43599870658  3.873221E-16
4021.51241454176  3.562342E-16
4023.58883037694  3.496671E-16
4025.66524621213  3.438161E-16
4027.74166204731  3.175809E-16
4029.81807788249  3.059195E-16
4031.89449371767  2.988709E-16
4033.97090955285  2.870466E-16
4036.04732538803  2.844772E-16
4038.12374122321  2.790553E-16
4040.20015705839  2.966662E-16
4042.27657289357  3.307770E-16
4044.35298872876  3.146352E-16
4046.42940456394  2.953969E-16
4048.50582039912  3.152935E-16
4050.5822362343  3.044563E-16
4052.65865206948  2.974271E-16
4054.73506790466  3.297635E-16
4056.81148373984  3.427338E-16
4058.88789957502  3.365408E-16
4060.9643154102  3.194209E-16
4063.04073124539  3.010376E-16
4065.11714708057  3.093227E-16
4067.19356291575  3.384441E-16
4069.26997875093  3.612686E-16
4071.34639458611  3.528675E-16
4073.42281042129  3.087025E-16
4075.49922625647  2.794333E-16
4077.57564209165  2.791118E-16
4079.65205792683  3.167714E-16
4081.72847376201  3.497580E-16
4083.8048895972  3.501803E-16
4085.88130543238  3.571402E-16
4087.95772126756  3.763373E-16
4090.03413710274  3.603920E-16
4092.11055293792  3.125408E-16
4094.1869687731  3.045644E-16
4096.26338460828  3.183737E-16
4098.33980044346  3.325774E-16
4100.41621627865  3.243907E-16
4102.49263211383  3.088687E-16
4104.56904794901  3.083535E-16
4106.64546378419  2.909770E-16
4108.72187961937  2.861960E-16
4110.79829545455  3.108475E-16
4112.87471128973  3.562955E-16
4114.95112712491  3.480315E-16
4117.02754296009  3.250749E-16
4119.10395879527  3.190337E-16
4121.18037463046  3.135959E-16
4123.25679046564  3.087245E-16
4125.33320630082  2.972997E-16
4127.409622136  2.917337E-16
4129.48603797118  3.042949E-16
4131.56245380636  3.100584E-16
4133.63886964154  2.972069E-16
4135.71528547672  2.923365E-16
4137.7917013119  3.160945E-16
4139.86811714709  3.164723E-16
4141.94453298227  2.800165E-16
4144.02094881745  2.874635E-16
4146.09736465263  2.847150E-16
4148.17378048781  2.757333E-16
4150.25019632299  2.903477E-16
4152.32661215817  2.996203E-16
4154.40302799335  3.020727E-16
4156.47944382853  2.856313E-16
4158.55585966372  2.824010E-16
4160.6322754989  2.567640E-16
4162.70869133408  2.384107E-16
4164.78510716926  2.638279E-16
4166.86152300444  2.834477E-16
4168.93793883962  2.580659E-16
4171.0143546748  2.379491E-16
4173.09077050998  2.557769E-16
4175.16718634517  2.730231E-16
4177.24360218035  2.848122E-16
4179.32001801553  2.970281E-16
4181.39643385071  2.927037E-16
4183.47284968589  2.791650E-16
4185.54926552107  2.657048E-16
4187.62568135625  2.863147E-16
4189.70209719143  2.970183E-16
4191.77851302661  2.857014E-16
4193.85492886179  2.776037E-16
4195.93134469697  2.797897E-16
4198.00776053216  2.657187E-16
4200.08417636734  2.666185E-16
4202.16059220252  2.972140E-16
4204.2370080377  3.108370E-16
4206.31342387288  2.980577E-16
4208.38983970806  2.923673E-16
4210.46625554324  3.026313E-16
4212.54267137842  3.148986E-16
4214.61908721361  3.194577E-16
4216.69550304879  3.138657E-16
4218.77191888397  3.003149E-16
4220.84833471915  2.793837E-16
4222.92475055433  2.628613E-16
4225.00116638951  2.622434E-16
4227.07758222469  2.595848E-16
4229.15399805987  2.540850E-16
4231.23041389505  2.543195E-16
4233.30682973023  2.774272E-16
4235.38324556542  2.952346E-16
4237.4596614006  2.952323E-16
4239.53607723578  3.066527E-16
4241.61249307096  3.033073E-16
4243.68890890614  2.756902E-16
4245.76532474132  2.749460E-16
4247.8417405765  3.072454E-16
4249.91815641168  3.234994E-16
4251.99457224687  3.138713E-16
4254.07098808205  3.061119E-16
4256.14740391723  3.006374E-16
4258.22381975241  2.905450E-16
4260.30023558759  2.851085E-16
4262.37665142277  2.868131E-16
4264.45306725795  2.997327E-16
4266.52948309313  3.092696E-16
4268.60589892831  2.939031E-16
4270.6823147635  2.936577E-16
4272.75873059868  3.109314E-16
4274.83514643386  3.078763E-16
4276.91156226904  3.074937E-16
4278.98797810422  3.163987E-16
4281.0643939394  3.223441E-16
4283.14080977458  3.165317E-16
4285.21722560976  2.769525E-16
4287.29364144494  2.434953E-16
4289.37005728013  2.576198E-16
4291.44647311531  2.919246E-16
4293.52288895049  2.996804E-16
4295.59930478567  2.912667E-16
4297.67572062085  2.849059E-16
4299.75213645603  2.766816E-16
4301.82855229121  2.745028E-16
4303.90496812639  2.801153E-16
4305.98138396157  2.801718E-16
4308.05779979676  2.809339E-16
4310.13421563194  2.901402E-16
4312.21063146712  2.958109E-16
4314.2870473023  2.920648E-16
4316.36346313748  2.847819E-16
4318.43987897266  2.888498E-16
4320.51629480784  2.913915E-16
4322.59271064302  2.920624E-16
4324.6691264782  3.022326E-16
4326.74554231338  3.173135E-16
4328.82195814857  3.293189E-16
4330.89837398375  3.154681E-16
4332.97478981893  2.791592E-16
4335.05120565411  2.648461E-16
4337.12762148929  2.803215E-16
4339.20403732447  2.915089E-16
4341.28045315965  2.833356E-16
4343.35686899483  2.627743E-16
4345.43328483001  2.430205E-16
4347.5097006652  2.384431E-16
4349.58611650038  2.582360E-16
4351.66253233556  2.850963E-16
4353.73894817074  2.868724E-16
4355.81536400592  2.706513E-16
4357.8917798411  2.561780E-16
4359.96819567628  2.474910E-16
4362.04461151146  2.482833E-16
4364.12102734664  2.724543E-16
4366.19744318183  2.924951E-16
4368.27385901701  2.755481E-16
4370.35027485219  2.398300E-16
4372.42669068737  2.275384E-16
4374.50310652255  2.361399E-16
4376.57952235773  2.375365E-16
4378.65593819291  2.433880E-16
4380.73235402809  2.359423E-16
4382.80876986327  2.196897E-16
4384.88518569846  2.241310E-16
4386.96160153364  2.476342E-16
4389.03801736882  2.494282E-16
4391.114433204  2.338007E-16
4393.19084903918  2.372171E-16
4395.26726487436  2.489050E-16
4397.34368070954  2.649551E-16
4399.42009654472  2.820264E-16
4401.49651237991  2.890354E-16
4403.57292821509  2.818798E-16
4405.64934405027  2.630954E-16
4407.72575988545  2.556298E-16
4409.80217572063  2.448386E-16
4411.87859155581  2.322612E-16
4413.95500739099  2.154384E-16
4416.03142322617  2.230460E-16
4418.10783906135  2.456396E-16
4420.18425489653  2.563616E-16
4422.26067073172  2.614165E-16
4424.3370865669  2.652248E-16
4426.41350240208  2.618971E-16
4428.48991823726  2.537197E-16
4430.56633407244  2.374928E-16
4432.64274990762  2.118530E-16
4434.7191657428  2.089633E-16
4436.79558157798  2.302434E-16
4438.87199741316  2.356482E-16
4440.94841324835  2.320241E-16
4443.02482908353  2.332427E-16
4445.10124491871  2.406031E-16
4447.17766075389  2.524551E-16
4449.25407658907  2.572429E-16
4451.33049242425  2.570163E-16
4453.40690825943  2.410432E-16
4455.48332409461  2.396825E-16
4457.55973992979  2.473810E-16
4459.63615576498  2.527984E-16
4461.71257160016  2.607257E-16
4463.78898743534  2.528898E-16
4465.86540327052  2.438921E-16
4467.9418191057  2.408561E-16
4470.01823494088  2.374454E-16
4472.09465077606  2.540286E-16
4474.17106661124  2.933649E-16
4476.24748244642  3.118563E-16
4478.32389828161  2.853135E-16
4480.40031411679  2.525918E-16
4482.47672995197  2.498870E-16
4484.55314578715  2.599336E-16
4486.62956162233  2.677374E-16
4488.70597745751  2.849761E-16
4490.78239329269  3.049088E-16
4492.85880912787  2.976323E-16
4494.93522496305  2.833288E-16
4497.01164079824  2.685415E-16
4499.08805663342  2.570182E-16
4501.1644724686  2.746672E-16
4503.24088830378  2.787536E-16
4505.31730413896  2.731435E-16
4507.39371997414  2.950162E-16
4509.47013580932  3.166607E-16
4511.5465516445  3.235242E-16
4513.62296747968  3.078961E-16
4515.69938331487  2.966926E-16
4517.77579915005  3.075124E-16
4519.85221498523  3.312747E-16
4521.92863082041  3.408795E-16
4524.00504665559  3.335899E-16
4526.08146249077  3.347593E-16
4528.15787832595  3.323314E-16
4530.23429416113  3.432592E-16
4532.31070999631  3.476897E-16
4534.38712583149  3.327907E-16
4536.46354166668  3.372026E-16
4538.53995750186  3.533228E-16
4540.61637333704  3.476532E-16
4542.69278917222  3.479961E-16
4544.7692050074  3.809046E-16
4546.84562084258  3.859087E-16
4548.92203667776  3.778133E-16
4550.99845251294  3.869048E-16
4553.07486834812  3.970792E-16
4555.15128418331  3.968891E-16
4557.22770001849  3.945136E-16
4559.30411585367  4.061932E-16
4561.38053168885  4.174232E-16
4563.45694752403  4.168483E-16
4565.53336335921  4.158715E-16
4567.60977919439  4.111221E-16
4569.68619502957  3.966310E-16
4571.76261086475  3.837850E-16
4573.83902669994  3.967101E-16
4575.91544253512  4.356917E-16
4577.9918583703  4.706523E-16
4580.06827420548  4.692852E-16
4582.14469004066  4.600600E-16
4584.22110587584  4.732068E-16
4586.29752171102  4.707302E-16
4588.3739375462  4.578129E-16
4590.45035338139  4.496753E-16
4592.52676921657  4.433872E-16
4594.60318505175  4.467611E-16
4596.67960088693  4.569222E-16
4598.75601672211  4.560028E-16
4600.83243255729  4.391740E-16
4602.90884839247  4.397167E-16
4604.98526422765  4.455161E-16
4607.06168006283  4.380094E-16
4609.13809589801  4.301757E-16
4611.2145117332  4.298198E-16
4613.29092756838  4.525216E-16
4615.36734340356  4.720403E-16
4617.44375923874  4.554403E-16
4619.52017507392  4.398528E-16
4621.5965909091  4.605799E-16
4623.67300674428  4.709292E-16
4625.74942257946  4.666262E-16
4627.82583841464  4.573852E-16
4629.90225424983  4.310681E-16
4631.97867008501  4.327441E-16
4634.05508592019  4.451377E-16
4636.13150175537  4.592110E-16
4638.20791759055  4.548782E-16
4640.28433342573  4.498989E-16
4642.36074926091  4.489952E-16
4644.43716509609  4.292734E-16
4646.51358093127  4.111150E-16
4648.58999676646  4.079698E-16
4650.66641260164  4.083946E-16
4652.74282843682  4.132906E-16
4654.819244272  4.159220E-16
4656.89566010718  4.126539E-16
4658.97207594236  4.039052E-16
4661.04849177754  3.942272E-16
4663.12490761272  4.060035E-16
4665.2013234479  4.107846E-16
4667.27773928309  4.064883E-16
4669.35415511827  4.087481E-16
4671.43057095345  4.021093E-16
4673.50698678863  3.987723E-16
4675.58340262381  4.070073E-16
4677.65981845899  4.061932E-16
4679.73623429417  3.887180E-16
4681.81265012935  3.865909E-16
4683.88906596453  4.014949E-16
4685.96548179972  3.939134E-16
4688.0418976349  3.836139E-16
4690.11831347008  3.773413E-16
4692.19472930526  3.709421E-16
4694.27114514044  3.718610E-16
4696.34756097562  3.630114E-16
4698.4239768108  3.492108E-16
4700.50039264598  3.491214E-16
4702.57680848116  3.578794E-16
4704.65322431635  3.670509E-16
4706.72964015153  3.669536E-16
4708.80605598671  3.572908E-16
4710.88247182189  3.392657E-16
4712.95888765707  3.193628E-16
4715.03530349225  3.177599E-16
4717.11171932743  3.490819E-16
4719.18813516261  3.656293E-16
4721.26455099779  3.470131E-16
4723.34096683298  3.387403E-16
4725.41738266816  3.479752E-16
4727.49379850334  3.470842E-16
4729.57021433852  3.484782E-16
4731.6466301737  3.567901E-16
4733.72304600888  3.502300E-16
4735.79946184406  3.298713E-16
4737.87587767924  3.100072E-16
4739.95229351442  3.026404E-16
4742.0287093496  3.050472E-16
4744.10512518479  3.110368E-16
4746.18154101997  3.325183E-16
4748.25795685515  3.457289E-16
4750.33437269033  3.387650E-16
4752.41078852551  3.436312E-16
4754.48720436069  3.408786E-16
4756.56362019587  3.227148E-16
4758.64003603105  3.079985E-16
4760.71645186623  3.137897E-16
4762.79286770142  3.355134E-16
4764.8692835366  3.406359E-16
4766.94569937178  3.270039E-16
4769.02211520696  3.227137E-16
4771.09853104214  3.193416E-16
4773.17494687732  3.110493E-16
4775.2513627125  3.142827E-16
4777.32777854768  3.225295E-16
4779.40419438286  3.215824E-16
4781.48061021805  3.197851E-16
4783.55702605323  3.224038E-16
4785.63344188841  3.099045E-16
4787.70985772359  2.880972E-16
4789.78627355877  2.900958E-16
4791.86268939395  3.058315E-16
4793.93910522913  3.157057E-16
4796.01552106431  3.092711E-16
4798.09193689949  3.063771E-16
4800.16835273468  3.080230E-16
4802.24476856986  3.160409E-16
4804.32118440504  3.325439E-16
4806.39760024022  3.312102E-16
4808.4740160754  3.246581E-16
4810.55043191058  3.162296E-16
4812.62684774576  3.126826E-16
4814.70326358094  3.096720E-16
4816.77967941612  3.060795E-16
4818.8560952513  3.195678E-16
4820.93251108649  3.253257E-16
4823.00892692167  3.139023E-16
4825.08534275685  3.029253E-16
4827.16175859203  2.955505E-16
4829.23817442721  3.044009E-16
4831.31459026239  3.167611E-16
4833.39100609757  3.126226E-16
4835.46742193275  3.146163E-16
4837.54383776794  3.163886E-16
4839.62025360312  2.954519E-16
4841.6966694383  2.858907E-16
4843.77308527348  2.998267E-16
4845.84950110866  3.124863E-16
4847.92591694384  3.093085E-16
4850.00233277902  3.323335E-16
4852.0787486142  3.449401E-16
4854.15516444939  3.194984E-16
4856.23158028456  3.090289E-16
4858.30799611975  3.182410E-16
4860.38441195493  3.159490E-16
4862.46082779011  3.100203E-16
4864.53724362529  3.154843E-16
4866.61365946047  3.201412E-16
4868.69007529565  3.011239E-16
4870.76649113083  2.845118E-16
4872.84290696601  2.934151E-16
4874.9193228012  2.948803E-16
4876.99573863638  2.934655E-16
4879.07215447156  2.974650E-16
4881.14857030674  3.005044E-16
4883.22498614192  3.140850E-16
4885.3014019771  3.201319E-16
4887.37781781228  3.197984E-16
4889.45423364746  3.258439E-16
4891.53064948264  3.295657E-16
4893.60706531783  3.280963E-16
4895.68348115301  3.284661E-16
4897.75989698819  3.246680E-16
4899.83631282337  3.188236E-16
4901.91272865855  3.232417E-16
4903.98914449373  3.487472E-16
4906.06556032891  3.532063E-16
4908.14197616409  3.281303E-16
4910.21839199927  3.314723E-16
4912.29480783445  3.541852E-16
4914.37122366964  3.468312E-16
4916.44763950482  3.269762E-16
4918.52405534  3.202606E-16
4920.60047117518  3.230696E-16
4922.67688701036  3.262409E-16
4924.75330284554  3.183818E-16
4926.82971868072  3.305032E-16
4928.9061345159  3.514604E-16
4930.98255035109  3.332579E-16
4933.05896618627  3.042620E-16
4935.13538202145  2.987317E-16
4937.21179785663  3.235906E-16
4939.28821369181  3.405670E-16
4941.36462952699  3.405545E-16
4943.44104536217  3.412151E-16
4945.51746119735  3.398089E-16
4947.59387703253  3.381724E-16
4949.67029286771  3.485541E-16
4951.7467087029  3.528191E-16
4953.82312453808  3.295526E-16
4955.89954037326  3.130878E-16
4957.97595620844  3.247906E-16
4960.05237204362  3.375693E-16
4962.1287878788  3.444498E-16
4964.20520371398  3.427774E-16
4966.28161954916  3.299195E-16
4968.35803538434  3.263880E-16
4970.43445121953  3.349859E-16
4972.51086705471  3.315177E-16
4974.58728288989  3.323819E-16
4976.66369872507  3.270256E-16
4978.74011456025  3.263342E-16
4980.81653039543  3.335599E-16
4982.89294623061  3.335402E-16
4984.96936206579  3.180547E-16
4987.04577790097  3.200995E-16
4989.12219373616  3.319841E-16
4991.19860957134  3.303356E-16
4993.27502540652  3.113188E-16
4995.3514412417  2.943453E-16
4997.42785707688  2.833492E-16
4999.50427291206  2.882962E-16
5001.58068874724  3.116281E-16
5003.65710458242  3.245617E-16
5005.73352041761  3.179524E-16
5007.80993625279  3.013219E-16
5009.88635208797  3.047491E-16
5011.96276792315  3.141351E-16
5014.03918375833  3.036216E-16
5016.11559959351  2.890323E-16
5018.19201542869  2.806937E-16
5020.26843126387  2.871212E-16
5022.34484709905  3.134054E-16
5024.42126293423  3.202022E-16
5026.49767876942  3.080268E-16
5028.5740946046  2.874428E-16
5030.65051043978  2.740977E-16
5032.72692627496  2.860002E-16
5034.80334211014  3.030053E-16
5036.87975794532  3.020051E-16
5038.9561737805  3.005156E-16
5041.03258961568  3.010686E-16
5043.10900545086  2.957841E-16
5045.18542128605  2.967668E-16
5047.26183712123  3.039270E-16
5049.33825295641  3.042340E-16
5051.41466879159  2.967948E-16
5053.49108462677  2.924926E-16
5055.56750046195  2.873934E-16
5057.64391629713  2.894650E-16
5059.72033213231  2.871064E-16
5061.79674796749  2.735923E-16
5063.87316380268  2.782506E-16
5065.94957963786  2.935792E-16
5068.02599547304  2.983963E-16
5070.10241130822  2.976286E-16
5072.1788271434  2.944946E-16
5074.25524297858  2.869590E-16
5076.33165881376  2.789445E-16
5078.40807464894  2.769714E-16
5080.48449048412  2.814440E-16
5082.56090631931  2.921618E-16
5084.63732215449  3.063843E-16
5086.71373798967  3.247448E-16
5088.79015382485  3.360961E-16
5090.86656966003  3.321116E-16
5092.94298549521  3.199922E-16
5095.01940133039  3.022797E-16
5097.09581716557  3.025385E-16
5099.17223300075  3.110636E-16
5101.24864883594  3.212501E-16
5103.32506467112  3.317372E-16
5105.4014805063  3.301182E-16
5107.47789634148  3.208377E-16
5109.55431217666  3.163862E-16
5111.63072801184  3.240416E-16
5113.70714384702  3.229321E-16
5115.7835596822  3.259836E-16
5117.85997551738  3.352010E-16
5119.93639135257  3.469690E-16
5122.01280718775  3.454123E-16
5124.08922302293  3.411265E-16
5126.16563885811  3.525703E-16
5128.24205469329  3.622422E-16
5130.31847052847  3.626027E-16
5132.39488636365  3.549906E-16
5134.47130219883  3.384211E-16
5136.54771803402  3.333899E-16
5138.6241338692  3.371611E-16
5140.70054970438  3.261286E-16
5142.77696553956  3.070378E-16
5144.85338137474  3.142426E-16
5146.92979720992  3.353323E-16
5149.0062130451  3.401139E-16
5151.08262888028  3.342752E-16
5153.15904471546  3.309548E-16
5155.23546055065  3.260603E-16
5157.31187638582  3.263052E-16
5159.38829222101  3.373330E-16
5161.46470805619  3.504401E-16
5163.54112389137  3.587506E-16
5165.61753972655  3.649007E-16
5167.69395556173  3.651949E-16
5169.77037139691  3.636175E-16
5171.84678723209  3.652093E-16
5173.92320306727  3.695566E-16
5175.99961890246  3.786894E-16
5178.07603473764  3.874184E-16
5180.15245057282  3.910850E-16
5182.228866408  3.854845E-16
5184.30528224318  3.653579E-16
5186.38169807836  3.518264E-16
5188.45811391354  3.621721E-16
5190.53452974872  3.816863E-16
5192.6109455839  3.932449E-16
5194.68736141909  4.049684E-16
5196.76377725427  4.112066E-16
5198.84019308945  4.032093E-16
5200.91660892463  4.015771E-16
5202.99302475981  4.109622E-16
5205.06944059499  4.131646E-16
5207.14585643017  4.169726E-16
5209.22227226535  4.157134E-16
5211.29868810053  4.091941E-16
5213.37510393572  4.094572E-16
5215.4515197709  4.010130E-16
5217.52793560608  3.889646E-16
5219.60435144126  3.997751E-16
5221.68076727644  4.138900E-16
5223.75718311162  4.127397E-16
5225.8335989468  4.231127E-16
5227.91001478198  4.402663E-16
5229.98643061716  4.324176E-16
5232.06284645234  4.237063E-16
5234.13926228753  4.272958E-16
5236.21567812271  4.280463E-16
5238.29209395789  4.247531E-16
5240.36850979307  4.314132E-16
5242.44492562825  4.420033E-16
5244.52134146343  4.449856E-16
5246.59775729861  4.434005E-16
5248.67417313379  4.434165E-16
5250.75058896897  4.503556E-16
5252.82700480416  4.586649E-16
5254.90342063934  4.587719E-16
5256.97983647452  4.534859E-16
5259.0562523097  4.554506E-16
5261.13266814488  4.617045E-16
5263.20908398006  4.627057E-16
5265.28549981524  4.696882E-16
5267.36191565042  4.804005E-16
5269.4383314856  4.696507E-16
5271.51474732079  4.471609E-16
5273.59116315597  4.392152E-16
5275.66757899115  4.412204E-16
5277.74399482633  4.475155E-16
5279.82041066151  4.539308E-16
5281.89682649669  4.518506E-16
5283.97324233187  4.491525E-16
5286.04965816705  4.621886E-16
5288.12607400223  4.769861E-16
5290.20248983742  4.788520E-16
5292.2789056726  4.807576E-16
5294.35532150778  4.779450E-16
5296.43173734296  4.676269E-16
5298.50815317814  4.626227E-16
5300.58456901332  4.710910E-16
5302.6609848485  4.787282E-16
5304.73740068368  4.706471E-16
5306.81381651886  4.633428E-16
5308.89023235404  4.689082E-16
5310.96664818923  4.703126E-16
5313.04306402441  4.662902E-16
5315.11947985959  4.775449E-16
5317.19589569477  5.027901E-16
5319.27231152995  5.075704E-16
5321.34872736513  4.877216E-16
5323.42514320031  4.807895E-16
5325.5015590355  4.856678E-16
5327.57797487068  4.908037E-16
5329.65439070586  4.979125E-16
5331.73080654104  4.946681E-16
5333.80722237622  4.797229E-16
5335.8836382114  4.660614E-16
5337.96005404658  4.679341E-16
5340.03646988176  4.850707E-16
5342.11288571694  4.933021E-16
5344.18930155212  4.730302E-16
5346.26571738731  4.524411E-16
5348.34213322249  4.639141E-16
5350.41854905767  4.856223E-16
5352.49496489285  4.848983E-16
5354.57138072803  4.758734E-16
5356.64779656321  4.825165E-16
5358.72421239839  4.823572E-16
5360.80062823357  4.682765E-16
5362.87704406876  4.708245E-16
5364.95345990394  4.839644E-16
5367.02987573912  4.841342E-16
5369.1062915743  4.741870E-16
5371.18270740948  4.674529E-16
5373.25912324466  4.614815E-16
5375.33553907984  4.546718E-16
5377.41195491502  4.634837E-16
5379.4883707502  4.806763E-16
5381.56478658538  4.775203E-16
5383.64120242057  4.634696E-16
5385.71761825575  4.714082E-16
5387.79403409093  4.900188E-16
5389.87044992611  4.954453E-16
5391.94686576129  5.020335E-16
5394.02328159647  5.081953E-16
5396.09969743165  4.986515E-16
5398.17611326683  4.905205E-16
5400.25252910201  4.875675E-16
5402.3289449372  4.810972E-16
5404.40536077238  4.742095E-16
5406.48177660756  4.799616E-16
5408.55819244274  4.886914E-16
5410.63460827792  5.004228E-16
5412.7110241131  4.989229E-16
5414.78743994828  4.804534E-16
