9962.46890544894  7.172784E-16
9969.41926765445  6.929297E-16
9976.36962985996  6.819430E-16
9983.31999206546  7.025658E-16
9990.27035427097  6.979042E-16
9997.22071647647  6.905862E-16
10004.171078682  7.002375E-16
10011.1214408875  6.755768E-16
10018.071803093  6.600972E-16
10025.0221652985  7.046015E-16
10031.972527504  7.342423E-16
10038.9228897095  6.820667E-16
10045.873251915  7.151656E-16
10052.8236141205  7.290217E-16
10059.773976326  7.333900E-16
10066.7243385315  6.106226E-16
10073.674700737  6.558071E-16
10080.6250629425  6.640096E-16
10087.575425148  6.900858E-16
10094.5257873535  6.698170E-16
10101.4761495591  6.858915E-16
10108.4265117646  6.675117E-16
10115.3768739701  6.345409E-16
10122.3272361756  6.763137E-16
10129.2775983811  6.909406E-16
10136.2279605866  6.830296E-16
10143.1783227921  6.566100E-16
10150.1286849976  6.794778E-16
10157.0790472031  6.518667E-16
10164.0294094086  6.895509E-16
10170.9797716141  6.774694E-16
10177.9301338196  6.472847E-16
10184.8804960251  6.273606E-16
10191.8308582306  6.045483E-16
10198.7812204361  5.965798E-16
10205.7315826416  5.944367E-16
10212.6819448471  6.406644E-16
10219.6323070526  6.595868E-16
10226.5826692582  6.458804E-16
10233.5330314637  6.645350E-16
10240.4833936692  6.369186E-16
10247.4337558747  6.194253E-16
10254.3841180802  6.546413E-16
10261.3344802857  6.268517E-16
10268.2848424912  6.260889E-16
10275.2352046967  6.539840E-16
10282.1855669022  6.455159E-16
10289.1359291077  6.470130E-16
10296.0862913132  6.655398E-16
10303.0366535187  6.734815E-16
10309.9870157242  6.351852E-16
10316.9373779297  6.617518E-16
10323.8877401352  6.411689E-16
10330.8381023407  6.577140E-16
10337.7884645462  6.646385E-16
10344.7388267517  6.952342E-16
10351.6891889573  6.812901E-16
10358.6395511628  7.135307E-16
10365.5899133683  6.599145E-16
10372.5402755738  6.723640E-16
10379.4906377793  7.102720E-16
10386.4409999848  7.443512E-16
10393.3913621903  7.420325E-16
10400.3417243958  7.589065E-16
10407.2920866013  7.206482E-16
10414.2424488068  7.610020E-16
10421.1928110123  7.830804E-16
10428.1431732178  7.637894E-16
10435.0935354233  8.239561E-16
10442.0438976288  8.114390E-16
10448.9942598343  7.922825E-16
10455.9446220398  7.984331E-16
10462.8949842453  8.296024E-16
10469.8453464508  8.730561E-16
10476.7957086563  8.206225E-16
10483.7460708618  8.158939E-16
10490.6964330674  8.666333E-16
10497.6467952729  8.614372E-16
10504.5971574784  8.819727E-16
10511.5475196839  8.694624E-16
10518.4978818894  8.802398E-16
10525.4482440949  9.060942E-16
10532.3986063004  9.026061E-16
10539.3489685059  9.028107E-16
10546.2993307114  9.669416E-16
10553.2496929169  9.374148E-16
10560.2000551224  9.379565E-16
10567.1504173279  9.488114E-16
10574.1007795334  9.452107E-16
10581.0511417389  9.454958E-16
10588.0015039444  9.479789E-16
10594.9518661499  9.743263E-16
10601.9022283554  1.015431E-15
10608.8525905609  1.003666E-15
10615.8029527665  9.887149E-16
10622.753314972  1.011338E-15
10629.7036771775  1.035968E-15
10636.654039383  1.057826E-15
10643.6044015885  1.043257E-15
10650.554763794  1.072958E-15
10657.5051259995  1.065900E-15
10664.455488205  1.083172E-15
10671.4058504105  1.129827E-15
10678.356212616  1.137565E-15
10685.3065748215  1.188585E-15
10692.256937027  1.232535E-15
10699.2072992325  1.224965E-15
10706.157661438  1.226220E-15
10713.1080236435  1.230989E-15
10720.058385849  1.233180E-15
10727.0087480545  1.241179E-15
10733.95911026  1.253305E-15
10740.9094724656  1.238587E-15
10747.8598346711  1.247233E-15
10754.8101968766  1.267814E-15
10761.7605590821  1.244127E-15
10768.7109212876  1.272832E-15
10775.6612834931  1.248880E-15
10782.6116456986  1.273713E-15
10789.5620079041  1.278971E-15
10796.5123701096  1.287795E-15
10803.4627323151  1.299107E-15
10810.4130945206  1.308223E-15
10817.3634567261  1.325274E-15
10824.3138189316  1.351952E-15
10831.2641811371  1.340588E-15
10838.2145433426  1.348636E-15
10845.1649055481  1.361925E-15
10852.1152677536  1.331450E-15
10859.0656299591  1.323994E-15
10866.0159921646  1.345655E-15
10872.9663543702  1.371828E-15
10879.9167165757  1.392289E-15
10886.8670787812  1.381422E-15
10893.8174409867  1.347993E-15
10900.7678031922  1.310380E-15
10907.7181653977  1.345976E-15
10914.6685276032  1.363885E-15
10921.6188898087  1.364915E-15
10928.5692520142  1.376831E-15
10935.5196142197  1.379675E-15
10942.4699764252  1.401260E-15
10949.4203386307  1.424955E-15
10956.3707008362  1.396769E-15
10963.3210630417  1.318839E-15
10970.2714252472  1.301806E-15
10977.2217874527  1.299826E-15
10984.1721496582  1.249840E-15
10991.1225118637  1.228009E-15
10998.0728740693  1.255546E-15
11005.0232362748  1.241288E-15
11011.9735984803  1.208016E-15
11018.9239606858  1.217478E-15
11025.8743228913  1.279154E-15
11032.8246850968  1.231674E-15
11039.7750473023  1.191591E-15
11046.7254095078  1.194832E-15
11053.6757717133  1.198003E-15
11060.6261339188  1.185584E-15
11067.5764961243  1.166445E-15
11074.5268583298  1.166851E-15
11081.4772205353  1.169507E-15
11088.4275827408  1.154387E-15
11095.3779449463  1.109867E-15
11102.3283071518  1.130767E-15
11109.2786693573  1.138942E-15
11116.2290315628  1.143431E-15
11123.1793937683  1.125178E-15
11130.1297559739  1.116214E-15
11137.0801181794  1.142173E-15
11144.0304803849  1.154644E-15
11150.9808425904  1.120048E-15
11157.9312047959  1.074094E-15
11164.8815670014  1.087517E-15
11171.8319292069  1.217713E-15
11178.7822914124  1.219961E-15
11185.7326536179  1.129304E-15
11192.6830158234  1.072927E-15
11199.6333780289  1.168513E-15
11206.5837402344  1.185480E-15
11213.5341024399  1.043837E-15
11220.4844646454  1.070241E-15
11227.4348268509  1.191083E-15
11234.3851890564  1.274065E-15
11241.3355512619  1.181665E-15
11248.2859134674  1.035835E-15
11255.2362756729  1.035329E-15
11262.1866378785  1.237341E-15
11269.137000084  1.174662E-15
11276.0873622895  1.016494E-15
11283.037724495  1.108899E-15
11289.9880867005  1.085755E-15
11296.938448906  1.163190E-15
11303.8888111115  1.242046E-15
11310.839173317  1.170983E-15
11317.7895355225  1.049876E-15
11324.739897728  1.007622E-15
11331.6902599335  9.755819E-16
11338.640622139  9.319474E-16
11345.5909843445  9.484501E-16
11352.54134655  9.649530E-16
11359.4917087555  9.814580E-16
11366.442070961  9.979608E-16
11373.3924331665  1.014464E-15
11380.342795372  1.030966E-15
11387.2931575776  1.047469E-15
11394.2435197831  1.001416E-15
11401.1938819886  9.705226E-16
11408.1442441941  1.016460E-15
11415.0946063996  1.064763E-15
11422.0449686051  1.076683E-15
11428.9953308106  1.008742E-15
11435.9456930161  9.414607E-16
11442.8960552216  8.962772E-16
11449.8464174271  9.849988E-16
11456.7967796326  9.567659E-16
11463.7471418381  8.729840E-16
11470.6975040436  9.504670E-16
11477.6478662491  1.041613E-15
11484.5982284546  1.002400E-15
11491.5485906601  9.044208E-16
11498.4989528656  9.238989E-16
11505.4493150711  9.270214E-16
11512.3996772766  8.956571E-16
11519.3500394822  8.458681E-16
11526.3004016877  8.550259E-16
11533.2507638932  8.534860E-16
11540.2011260987  8.301784E-16
11547.1514883042  8.331931E-16
11554.1018505097  8.377003E-16
11561.0522127152  8.267378E-16
11568.0025749207  7.979378E-16
11574.9529371262  8.248501E-16
11581.9032993317  7.783156E-16
11588.8536615372  7.697228E-16
11595.8040237427  7.969658E-16
11602.7543859482  7.889527E-16
11609.7047481537  7.773033E-16
11616.6551103592  7.482912E-16
11623.6054725647  7.517228E-16
11630.5558347702  7.364017E-16
11637.5061969757  7.159129E-16
11644.4565591813  7.176209E-16
11651.4069213868  7.102848E-16
11658.3572835923  6.920144E-16
11665.3076457978  7.307808E-16
11672.2580080033  7.278074E-16
11679.2083702088  7.090396E-16
11686.1587324143  6.862467E-16
11693.1090946198  6.635025E-16
11700.0594568253  6.461607E-16
11707.0098190308  6.498600E-16
11713.9601812363  6.398339E-16
11720.9105434418  6.405574E-16
11727.8609056473  6.309210E-16
11734.8112678528  6.374106E-16
11741.7616300583  6.487632E-16
11748.7119922638  6.590291E-16
11755.6623544693  6.551297E-16
11762.6127166748  6.333218E-16
11769.5630788804  5.995312E-16
11776.5134410859  6.291090E-16
11783.4638032914  6.649617E-16
11790.4141654969  6.284763E-16
11797.3645277024  6.507683E-16
11804.3148899079  6.378333E-16
11811.2652521134  6.326361E-16
11818.2156143189  6.267096E-16
11825.1659765244  6.525542E-16
11832.1163387299  6.754046E-16
11839.0667009354  6.379160E-16
11846.0170631409  6.253718E-16
11852.9674253464  6.330358E-16
11859.9177875519  6.245208E-16
11866.8681497574  6.160753E-16
11873.8185119629  6.141606E-16
11880.7688741684  6.198287E-16
11887.7192363739  6.213125E-16
11894.6695985794  6.453178E-16
11901.619960785  6.344140E-16
11908.5703229905  5.871287E-16
11915.520685196  6.059753E-16
11922.4710474015  5.970503E-16
11929.421409607  6.263360E-16
11936.3717718125  5.887666E-16
11943.322134018  5.772444E-16
11950.2724962235  5.870429E-16
11957.222858429  5.775083E-16
11964.1732206345  5.926999E-16
11971.12358284  5.846518E-16
11978.0739450455  5.830010E-16
11985.024307251  5.850188E-16
11991.9746694565  5.862764E-16
11998.925031662  5.879652E-16
12005.8753938675  5.882858E-16
12012.825756073  5.801045E-16
12019.7761182785  5.720215E-16
12026.726480484  5.462361E-16
12033.6768426896  5.223029E-16
12040.6272048951  5.653341E-16
12047.5775671006  5.786950E-16
12054.5279293061  5.611002E-16
12061.4782915116  5.519487E-16
12068.4286537171  5.342509E-16
12075.3790159226  5.143959E-16
12082.3293781281  5.362734E-16
12089.2797403336  5.427737E-16
12096.2301025391  5.089557E-16
12103.1804647446  5.206908E-16
12110.1308269501  4.912724E-16
12117.0811891556  5.180929E-16
12124.0315513611  5.453440E-16
12130.9819135666  5.469335E-16
12137.9322757721  5.052154E-16
12144.8826379776  4.965754E-16
12151.8330001831  4.616637E-16
12158.7833623887  4.714270E-16
12165.7337245942  4.660982E-16
12172.6840867997  4.683635E-16
12179.6344490052  4.416988E-16
12186.5848112107  4.590998E-16
12193.5351734162  4.554447E-16
12200.4855356217  4.726658E-16
12207.4358978272  4.534786E-16
12214.3862600327  4.339548E-16
12221.3366222382  4.206945E-16
12228.2869844437  4.481951E-16
12235.2373466492  4.484490E-16
12242.1877088547  4.373804E-16
12249.1380710602  4.204533E-16
12256.0884332657  4.142713E-16
12263.0387954712  4.133814E-16
12269.9891576767  4.196687E-16
12276.9395198822  4.251955E-16
12283.8898820877  4.369205E-16
12290.8402442933  4.269262E-16
12297.7906064988  4.170775E-16
12304.7409687043  4.332493E-16
12311.6913309098  4.311355E-16
12318.6416931153  4.361336E-16
12325.5920553208  4.113708E-16
12332.5424175263  3.931620E-16
12339.4927797318  4.174732E-16
12346.4431419373  4.151941E-16
12353.3935041428  3.934808E-16
12360.3438663483  4.200281E-16
12367.2942285538  4.122539E-16
12374.2445907593  3.821962E-16
12381.1949529648  3.799688E-16
12388.1453151703  3.810780E-16
12395.0956773758  4.137795E-16
12402.0460395813  3.868489E-16
12408.9964017868  3.651732E-16
12415.9467639924  3.827808E-16
12422.8971261979  4.187162E-16
12429.8474884034  4.244691E-16
12436.7978506089  4.230630E-16
12443.7482128144  3.998839E-16
12450.6985750199  4.028794E-16
12457.6489372254  4.075853E-16
12464.5992994309  3.800181E-16
12471.5496616364  3.912004E-16
12478.5000238419  3.846759E-16
12485.4503860474  3.822717E-16
12492.4007482529  4.000440E-16
12499.3511104584  3.866814E-16
12506.3014726639  3.640483E-16
12513.2518348694  3.865346E-16
12520.2021970749  3.971108E-16
12527.1525592804  4.027979E-16
12534.1029214859  4.165996E-16
12541.0532836914  3.866109E-16
12548.003645897  3.781576E-16
12554.9540081025  3.979550E-16
12561.904370308  3.934973E-16
12568.8547325135  3.977832E-16
12575.805094719  3.875223E-16
12582.7554569245  3.803346E-16
12589.70581913  3.700924E-16
12596.6561813355  3.857534E-16
12603.606543541  4.026588E-16
12610.5569057465  4.123225E-16
12617.507267952  4.130118E-16
12624.4576301575  4.318046E-16
12631.407992363  4.016309E-16
12638.3583545685  3.889652E-16
12645.308716774  3.851910E-16
12652.2590789795  3.877935E-16
12659.209441185  3.798602E-16
12666.1598033905  3.663169E-16
12673.1101655961  3.773228E-16
12680.0605278016  3.464849E-16
12687.0108900071  3.555023E-16
12693.9612522126  3.947341E-16
12700.9116144181  4.064184E-16
12707.8619766236  3.854356E-16
12714.8123388291  3.745387E-16
12721.7627010346  3.671741E-16
12728.7130632401  3.609123E-16
12735.6634254456  3.792413E-16
12742.6137876511  3.836607E-16
12749.5641498566  3.653910E-16
12756.5145120621  3.720953E-16
12763.4648742676  3.494084E-16
12770.4152364731  3.451426E-16
12777.3655986786  4.073270E-16
12784.3159608841  3.821371E-16
12791.2663230896  3.710431E-16
12798.2166852951  3.599303E-16
12805.1670475007  3.931765E-16
12812.1174097062  3.994729E-16
12819.0677719117  3.730424E-16
12826.0181341172  4.073037E-16
12832.9684963227  3.981759E-16
12839.9188585282  3.635911E-16
12846.8692207337  3.580885E-16
12853.8195829392  3.498345E-16
12860.7699451447  3.233005E-16
12867.7203073502  3.285489E-16
12874.6706695557  3.306057E-16
12881.6210317612  3.148561E-16
12888.5713939667  3.420418E-16
12895.5217561722  3.437403E-16
12902.4721183777  3.274658E-16
12909.4224805832  3.469435E-16
12916.3728427887  3.356561E-16
12923.3232049942  3.162537E-16
12930.2735671998  3.398578E-16
12937.2239294053  3.414416E-16
12944.1742916108  3.087506E-16
12951.1246538163  3.033888E-16
12958.0750160218  3.168998E-16
12965.0253782273  3.287958E-16
12971.9757404328  3.266418E-16
12978.9261026383  3.332803E-16
12985.8764648438  3.380969E-16
12992.8268270493  3.207480E-16
12999.7771892548  3.287889E-16
13006.7275514603  3.523435E-16
13013.6779136658  3.603456E-16
13020.6282758713  3.160826E-16
13027.5786380768  3.086590E-16
13034.5290002823  2.944974E-16
13041.4793624878  3.239798E-16
13048.4297246933  3.617303E-16
13055.3800868988  3.545025E-16
13062.3304491044  3.479025E-16
13069.2808113099  3.436764E-16
13076.2311735154  3.396038E-16
13083.1815357209  3.153832E-16
13090.1318979264  3.272638E-16
13097.0822601319  3.692780E-16
13104.0326223374  3.670955E-16
13110.9829845429  3.425469E-16
13117.9333467484  3.461959E-16
13124.8837089539  3.138451E-16
13131.8340711594  3.274917E-16
13138.7844333649  3.606118E-16
13145.7347955704  3.371304E-16
13152.6851577759  3.413140E-16
13159.6355199814  3.565482E-16
13166.5858821869  3.048257E-16
13173.5362443924  3.033843E-16
13180.4866065979  3.460251E-16
13187.4369688035  3.188295E-16
13194.387331009  3.201105E-16
13201.3376932145  3.315544E-16
13208.28805542  3.168174E-16
13215.2384176255  3.161886E-16
13222.188779831  3.439690E-16
13229.1391420365  3.234656E-16
13236.089504242  3.046958E-16
13243.0398664475  3.355614E-16
13249.990228653  3.247349E-16
13256.9405908585  3.051195E-16
13263.890953064  3.144297E-16
13270.8413152695  3.333908E-16
13277.791677475  3.133033E-16
13284.7420396805  3.075118E-16
13291.692401886  3.080409E-16
13298.6427640915  3.176443E-16
13305.593126297  3.093958E-16
13312.5434885025  3.121935E-16
13319.4938507081  3.365486E-16
13326.4442129136  3.278780E-16
13333.3945751191  3.301006E-16
13340.3449373246  3.326724E-16
13347.2952995301  2.909518E-16
13354.2456617356  2.753328E-16
13361.1960239411  3.022452E-16
13368.1463861466  3.030400E-16
13375.0967483521  3.015775E-16
13382.0471105576  2.876039E-16
13388.9974727631  2.790303E-16
13395.9478349686  2.923733E-16
13402.8981971741  2.929501E-16
13409.8485593796  2.846485E-16
13416.7989215851  2.970698E-16
13423.7492837906  2.651653E-16
13430.6996459961  2.577001E-16
13437.6500082016  2.500228E-16
13444.6003704072  2.596937E-16
13451.5507326127  2.845546E-16
13458.5010948182  2.672692E-16
13465.4514570237  2.547009E-16
13472.4018192292  2.241958E-16
13479.3521814347  1.802010E-16
13486.3025436402  2.767077E-16
13493.2529058457  3.282441E-16
13500.2032680512  2.770138E-16
13507.1536302567  2.056383E-16
13514.1039924622  1.881420E-16
13521.0543546677  1.951434E-16
13528.0047168732  2.349216E-16
13534.9550790787  2.857320E-16
13541.9054412842  2.545714E-16
13548.8558034897  2.601275E-16
13555.8061656952  4.531822E-16
13562.7565279007  2.733895E-16
13569.7068901063  1.126534E-16
13576.6572523118  1.489511E-16
13583.6076145173  -1.424598E-17
13590.5579767228  8.971030E-17
13597.5083389283  2.573834E-16
13604.4587011338  3.462035E-16
13611.4090633393  2.364683E-16
13618.3594255448  5.480370E-16
13625.3097877503  8.679842E-16
13632.2601499558  3.272090E-16
13639.2105121613  2.284652E-16
13646.1608743668  1.964972E-16
13653.1112365723  3.601301E-16
13660.0615987778  4.335588E-16
13667.0119609833  2.270498E-16
13673.9623231888  1.790704E-16
13680.9126853943  4.686386E-16
13687.8630475998  2.845693E-16
13694.8134098053  1.621035E-16
13701.7637720108  -3.833356E-17
13708.7141342164  1.690425E-16
13715.6644964219  9.480612E-16
13722.6148586274  1.200452E-16
13729.5652208329  4.268710E-16
13736.5155830384  3.216442E-16
13743.4659452439  2.141809E-16
13750.4163074494  2.521516E-16
13757.3666696549  2.595663E-16
13764.3170318604  2.393571E-16
13771.2673940659  3.185262E-16
13778.2177562714  2.461712E-16
13785.1681184769  2.111510E-16
13792.1184806824  8.056758E-17
13799.0688428879  1.775734E-16
13806.0192050934  3.077410E-16
13812.9695672989  1.752028E-16
13819.9199295044  1.785926E-16
13826.8702917099  -9.068378E-17
13833.8206539155  -1.250999E-16
13840.771016121  1.432689E-16
13847.7213783265  2.768150E-16
13854.671740532  2.888905E-16
13861.6221027375  -6.460150E-18
13868.572464943  -3.898337E-17
13875.5228271485  1.850598E-16
13882.473189354  1.937646E-16
13889.4235515595  1.989827E-16
13896.373913765  2.915109E-16
13903.3242759705  2.411835E-16
13910.274638176  2.227819E-16
13917.2250003815  1.272268E-16
13924.175362587  1.456621E-16
13931.1257247925  2.076054E-16
13938.076086998  1.873225E-16
13945.0264492035  1.638755E-16
13951.976811409  1.381076E-16
13958.9271736145  8.257356E-17
13965.8775358201  2.053081E-16
13972.8278980256  2.804160E-16
13979.7782602311  2.542607E-16
13986.7286224366  1.390184E-16
13993.6789846421  6.194781E-17
14000.6293468476  1.920699E-16
14007.5797090531  1.901230E-16
14014.5300712586  3.641869E-16
14021.4804334641  4.121471E-16
14028.4307956696  1.623420E-16
14035.3811578751  1.569644E-16
14042.3315200806  1.865142E-16
14049.2818822861  2.133272E-16
14056.2322444916  1.788405E-16
14063.1826066971  1.296249E-16
14070.1329689026  1.895724E-16
14077.0833311081  1.661125E-16
14084.0336933136  2.028780E-16
14090.9840555192  1.565890E-16
14097.9344177247  1.477538E-16
14104.8847799302  2.572360E-16
14111.8351421357  2.753392E-16
14118.7855043412  2.853228E-16
14125.7358665467  2.907570E-16
14132.6862287522  2.217618E-16
14139.6365909577  1.407873E-16
14146.5869531632  1.981798E-16
14153.5373153687  3.096909E-16
14160.4876775742  3.382351E-16
14167.4380397797  2.300915E-16
14174.3884019852  1.778921E-16
14181.3387641907  1.953439E-16
14188.2891263962  2.077206E-16
14195.2394886017  3.007489E-16
14202.1898508072  2.507426E-16
14209.1402130127  2.432165E-16
14216.0905752182  2.244959E-16
14223.0409374238  2.065644E-16
14229.9912996293  1.943233E-16
14236.9416618348  1.708434E-16
14243.8920240403  1.955807E-16
14250.8423862458  1.957004E-16
14257.7927484513  1.903122E-16
14264.7431106568  2.057926E-16
14271.6934728623  1.664637E-16
14278.6438350678  1.557094E-16
14285.5941972733  2.129555E-16
14292.5445594788  2.544137E-16
14299.4949216843  2.524072E-16
14306.4452838898  2.210616E-16
14313.3956460953  1.952245E-16
14320.3460083008  1.700455E-16
14327.2963705063  2.023969E-16
14334.2467327118  2.046158E-16
14341.1970949173  3.232781E-17
14348.1474571229  1.503780E-16
14355.0978193284  2.161635E-16
14362.0481815339  2.135096E-16
14368.9985437394  2.086868E-16
14375.9489059449  2.117857E-16
14382.8992681504  2.599417E-16
14389.8496303559  2.171318E-16
14396.7999925614  1.702077E-16
14403.7503547669  2.323998E-16
14410.7007169724  2.564331E-16
14417.6510791779  2.031071E-16
14424.6014413834  1.806830E-16
14431.5518035889  2.141059E-16
14438.5021657944  2.362628E-16
14445.4525279999  2.317576E-16
14452.4028902054  1.949169E-16
14459.3532524109  2.030851E-16
14466.3036146164  2.982690E-16
14473.253976822  2.826491E-16
14480.2043390275  2.152915E-16
14487.154701233  1.956649E-16
14494.1050634385  1.906527E-16
14501.055425644  1.432030E-16
14508.0057878495  2.020770E-16
14514.956150055  2.730270E-16
14521.9065122605  3.522338E-16
14528.856874466  2.776334E-16
14535.8072366715  2.444607E-16
14542.757598877  2.037610E-16
14549.7079610825  2.163574E-16
14556.658323288  2.129639E-16
14563.6086854935  2.485261E-16
14570.559047699  2.880454E-16
14577.5094099045  2.781288E-16
14584.45977211  2.363380E-16
14591.4101343155  2.187197E-16
14598.360496521  2.066371E-16
14605.3108587266  2.091994E-16
14612.2612209321  2.033958E-16
14619.2115831376  2.116128E-16
14626.1619453431  2.367959E-16
14633.1123075486  2.134948E-16
14640.0626697541  2.541213E-16
14647.0130319596  2.706526E-16
14653.9633941651  1.976466E-16
14660.9137563706  2.167057E-16
14667.8641185761  2.373404E-16
14674.8144807816  3.085030E-16
14681.7648429871  2.604231E-16
14688.7152051926  2.686474E-16
14695.6655673981  2.439533E-16
14702.6159296036  2.040424E-16
14709.5662918091  2.143432E-16
14716.5166540146  2.605561E-16
14723.4670162201  3.028386E-16
14730.4173784256  2.903680E-16
14737.3677406312  2.868728E-16
14744.3181028367  2.867686E-16
14751.2684650422  2.589637E-16
14758.2188272477  2.572823E-16
14765.1691894532  2.498727E-16
14772.1195516587  2.801029E-16
14779.0699138642  3.013539E-16
14786.0202760697  2.909119E-16
14792.9706382752  2.895926E-16
14799.9210004807  2.693912E-16
14806.8713626862  3.017871E-16
14813.8217248917  2.880731E-16
14820.7720870972  3.111208E-16
14827.7224493027  3.241772E-16
14834.6728115082  2.798594E-16
14841.6231737137  2.747819E-16
14848.5735359192  2.962879E-16
14855.5238981247  3.098106E-16
14862.4742603302  2.654362E-16
14869.4246225358  2.546746E-16
14876.3749847413  2.799675E-16
14883.3253469468  3.398923E-16
14890.2757091523  3.237818E-16
14897.2260713578  3.126445E-16
14904.1764335633  3.091282E-16
14911.1267957688  2.826019E-16
14918.0771579743  2.807671E-16
14925.0275201798  2.899317E-16
14931.9778823853  2.997683E-16
14938.9282445908  3.085030E-16
14945.8786067963  2.888226E-16
14952.8289690018  2.767905E-16
14959.7793312073  2.973396E-16
14966.7296934128  2.883885E-16
14973.6800556183  2.746276E-16
14980.6304178238  3.149520E-16
14987.5807800293  3.047159E-16
14994.5311422349  3.207522E-16
15001.4815044404  3.141121E-16
15008.4318666459  3.168314E-16
15015.3822288514  3.222567E-16
15022.3325910569  3.020719E-16
15029.2829532624  3.342952E-16
15036.2333154679  3.608409E-16
15043.1836776734  3.217831E-16
15050.1340398789  3.251509E-16
15057.0844020844  2.877632E-16
15064.0347642899  2.758311E-16
15070.9851264954  2.924639E-16
15077.9354887009  2.832365E-16
15084.8858509064  2.669076E-16
15091.8362131119  2.597699E-16
15098.7865753174  2.788571E-16
15105.7369375229  3.001944E-16
15112.6872997284  2.912641E-16
15119.637661934  2.757183E-16
15126.5880241395  2.767604E-16
15133.538386345  2.742333E-16
15140.4887485505  2.810225E-16
15147.439110756  2.755521E-16
15154.3894729615  2.646808E-16
15161.339835167  2.621256E-16
15168.2901973725  2.622714E-16
15175.240559578  2.698604E-16
15182.1909217835  2.754917E-16
15189.141283989  2.547304E-16
15196.0916461945  2.655000E-16
15203.0420084  2.696399E-16
15209.9923706055  2.615173E-16
15216.942732811  2.627239E-16
15223.8930950165  2.554246E-16
15230.843457222  2.423769E-16
15237.7938194275  2.468823E-16
15244.744181633  2.711216E-16
15251.6945438386  2.769083E-16
15258.6449060441  2.659192E-16
15265.5952682496  2.682169E-16
15272.5456304551  2.524611E-16
15279.4959926606  2.369905E-16
15286.4463548661  2.382682E-16
15293.3967170716  2.474109E-16
15300.3470792771  2.415595E-16
15307.2974414826  2.467467E-16
15314.2478036881  2.484474E-16
15321.1981658936  2.321042E-16
15328.1485280991  2.371318E-16
15335.0988903046  2.042140E-16
15342.0492525101  2.283810E-16
15348.9996147156  2.457944E-16
15355.9499769211  2.324145E-16
15362.9003391266  2.279797E-16
15369.8507013321  2.292256E-16
15376.8010635377  2.285768E-16
15383.7514257432  2.188586E-16
15390.7017879487  2.186813E-16
15397.6521501542  2.236627E-16
15404.6025123597  2.233345E-16
15411.5528745652  2.331573E-16
15418.5032367707  2.305579E-16
15425.4535989762  2.342279E-16
15432.4039611817  2.268338E-16
15439.3543233872  2.187191E-16
15446.3046855927  2.092240E-16
15453.2550477982  2.158481E-16
15460.2054100037  2.178541E-16
15467.1557722092  2.258335E-16
15474.1061344147  2.216076E-16
15481.0564966202  2.077973E-16
15488.0068588257  2.117733E-16
15494.9572210312  2.278445E-16
15501.9075832367  2.294525E-16
15508.8579454423  2.230074E-16
15515.8083076478  2.239790E-16
15522.7586698533  2.203500E-16
15529.7090320588  2.155175E-16
