10553.00 0.000000
10554.10 0.000000
10555.20 0.000000
10556.30 0.000000
10557.40 0.000000
10558.50 0.000000
10559.70 0.000000
10560.80 0.000000
10561.90 0.000000
10563.00 0.000000
10564.10 0.000000
10565.20 0.000000
10566.40 0.000000
10567.50 0.000000
10568.60 0.000000
10569.70 0.000000
10570.80 0.000000
10571.90 0.000000
10573.10 0.000000
10574.20 0.000000
10575.30 0.000000
10576.40 0.003529
10577.50 0.007534
10578.70 0.009871
10579.80 0.007868
10580.90 0.000215
10582.00 0.000000
10583.10 0.000000
10584.30 0.000000
10585.40 0.000000
10586.50 0.000095
10587.60 0.000000
10588.70 0.000000
10589.90 0.000000
10591.00 0.002289
10592.10 0.010109
10593.20 0.014305
10594.30 0.012255
10595.50 0.007939
10596.60 0.004959
10597.70 0.005078
10598.80 0.007391
10600.00 0.007772
10601.10 0.005531
10602.20 0.003529
10603.30 0.003195
10604.50 0.004768
10605.60 0.006771
10606.70 0.006413
10607.80 0.004721
10609.00 0.004387
10610.10 0.004554
10611.20 0.003648
10612.30 0.001264
10613.50 0.000000
10614.60 0.000000
10615.70 0.000000
10616.80 0.002122
10618.00 0.005674
10619.10 0.005651
10620.20 0.000858
10621.30 0.000000
10622.50 0.000000
10623.60 0.000000
10624.70 0.000000
10625.90 0.000000
10627.00 0.000000
10628.10 0.004411
10629.30 0.014305
10630.40 0.020957
10631.50 0.023389
10632.60 0.023460
10633.80 0.022435
10634.90 0.021076
10636.00 0.018597
10637.20 0.013494
10638.30 0.007868
10639.40 0.004721
10640.60 0.006104
10641.70 0.011969
10642.80 0.017428
10644.00 0.017405
10645.10 0.011039
10646.20 0.000668
10647.40 0.000000
10648.50 0.000000
10649.60 0.000000
10650.80 0.000000
10651.90 0.000000
10653.00 0.000000
10654.20 0.000000
10655.30 0.000000
10656.40 0.000000
10657.60 0.000000
10658.70 0.000000
10659.80 0.000000
10661.00 0.000000
10662.10 0.000000
10663.30 0.000000
10664.40 0.000000
10665.50 0.000906
10666.70 0.001550
10667.80 0.001550
10668.90 0.002646
10670.10 0.005984
10671.20 0.010109
10672.40 0.012541
10673.50 0.012422
10674.60 0.010085
10675.80 0.007486
10676.90 0.006652
10678.10 0.007129
10679.20 0.007820
10680.30 0.008583
10681.50 0.008965
10682.60 0.008988
10683.80 0.008321
10684.90 0.005341
10686.00 0.000286
10687.20 0.000000
10688.30 0.000000
10689.50 0.000000
10690.60 0.002551
10691.80 0.009108
10692.90 0.011969
10694.00 0.010061
10695.20 0.005960
10696.30 0.004244
10697.50 0.006390
10698.60 0.010896
10699.80 0.014520
10700.90 0.013995
10702.10 0.009608
10703.20 0.004053
10704.30 0.000548
10705.50 0.001383
10706.60 0.005436
10707.80 0.010037
10708.90 0.012970
10710.10 0.012970
10711.20 0.011325
10712.40 0.009680
10713.50 0.008392
10714.70 0.007367
10715.80 0.005698
10717.00 0.003409
10718.10 0.002074
10719.30 0.003004
10720.40 0.006867
10721.60 0.012326
10722.70 0.016308
10723.90 0.016880
10725.00 0.013947
10726.20 0.008798
10727.30 0.003457
10728.50 0.000286
10729.60 0.000477
10730.80 0.003147
10731.90 0.005841
10733.10 0.006247
10734.20 0.003386
10735.40 0.000000
10736.50 0.000000
10737.70 0.000000
10738.80 0.000000
10740.00 0.000000
10741.10 0.001812
10742.30 0.007701
10743.40 0.010657
10744.60 0.009918
10745.80 0.006604
10746.90 0.003243
10748.10 0.002027
10749.20 0.003767
10750.40 0.007343
10751.50 0.009966
10752.70 0.010347
10753.80 0.009155
10755.00 0.008631
10756.20 0.011587
10757.30 0.017285
10758.50 0.022292
10759.60 0.023961
10760.80 0.021052
10761.90 0.015926
10763.10 0.012422
10764.30 0.011325
10765.40 0.011539
10766.60 0.011253
10767.70 0.008869
10768.90 0.005627
10770.10 0.003624
10771.20 0.003147
10772.40 0.004125
10773.50 0.006127
10774.70 0.008535
10775.90 0.011182
10777.00 0.013685
10778.20 0.014830
10779.30 0.014663
10780.50 0.014520
10781.70 0.015807
10782.80 0.019503
10784.00 0.025010
10785.20 0.030255
10786.30 0.033474
10787.50 0.033927
10788.70 0.031638
10789.80 0.027537
10791.00 0.022578
10792.10 0.017333
10793.30 0.013328
10794.50 0.011778
10795.60 0.011706
10796.80 0.011516
10798.00 0.010943
10799.10 0.010514
10800.30 0.011754
10801.50 0.015616
10802.60 0.020099
10803.80 0.023103
10805.00 0.024009
10806.10 0.023222
10807.30 0.022721
10808.50 0.023627
10809.60 0.024557
10810.80 0.024533
10812.00 0.023699
10813.10 0.022721
10814.30 0.023031
10815.50 0.024486
10816.70 0.025177
10817.80 0.024343
10819.00 0.022554
10820.20 0.020862
10821.30 0.020623
10822.50 0.022197
10823.70 0.024819
10824.90 0.027823
10826.00 0.030470
10827.20 0.031686
10828.40 0.030851
10829.50 0.028586
10830.70 0.025868
10831.90 0.023460
10833.10 0.021791
10834.20 0.019932
10835.40 0.017476
10836.60 0.015759
10837.80 0.016141
10838.90 0.019503
10840.10 0.025249
10841.30 0.029969
10842.50 0.032282
10843.60 0.033832
10844.80 0.036311
10846.00 0.041056
10847.20 0.046682
10848.30 0.049233
10849.50 0.047851
10850.70 0.044823
10851.90 0.042534
10853.00 0.043225
10854.20 0.045943
10855.40 0.047755
10856.60 0.049043
10857.80 0.051403
10858.90 0.055194
10860.10 0.060058
10861.30 0.063157
10862.50 0.062037
10863.70 0.058079
10864.80 0.053883
10866.00 0.051260
10867.20 0.051141
10868.40 0.052047
10869.60 0.052714
10870.70 0.054336
10871.90 0.057602
10873.10 0.062346
10874.30 0.067353
10875.50 0.070310
10876.70 0.070357
10877.80 0.068617
10879.00 0.066686
10880.20 0.065827
10881.40 0.066924
10882.60 0.069857
10883.80 0.073671
10884.90 0.076866
10886.10 0.078511
10887.30 0.078583
10888.50 0.077486
10889.70 0.076103
10890.90 0.074935
10892.10 0.074220
10893.20 0.074530
10894.40 0.075912
10895.60 0.079036
10896.80 0.083637
10898.00 0.086832
10899.20 0.086594
10900.40 0.083447
10901.60 0.079536
10902.70 0.077868
10903.90 0.080204
10905.10 0.085139
10906.30 0.090861
10907.50 0.095916
10908.70 0.100110
10909.90 0.105120
10911.10 0.111100
10912.30 0.116440
10913.50 0.120090
10914.60 0.121710
